# x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 amplitude sigma
0.217868 0.220683 0.728460 -0.299349 0.812730 -0.032874 0.441468 -0.428732 -0.674000 0.457260 1.000000 1.114563
0.982778 0.324241 -0.943579 -0.767767 -0.374065 -0.847329 -0.435457 0.276427 0.105008 0.148431 1.000000 1.341459
0.105367 -0.444019 0.483329 0.851589 -0.110354 0.853127 0.194349 0.495921 -0.260449 -0.139900 1.000000 1.315529
-0.669027 0.322032 0.064104 -0.106245 0.569279 -0.482443 0.775818 -0.602402 0.307325 0.976471 1.000000 0.779683
-0.929756 -0.571676 0.513172 -0.443416 0.932506 0.329058 0.121163 -0.326899 0.283293 -0.819768 1.000000 0.556106
0.461702 -0.869098 -0.036924 0.775189 -0.285978 0.830022 0.092698 0.772934 0.215142 -0.388494 1.000000 0.979480
0.618739 -0.809472 0.444564 0.066334 0.559633 0.490167 -0.819025 -0.957283 0.896629 0.962249 1.000000 0.734884
-0.123046 -0.024643 -0.341362 -0.174842 0.734859 0.474466 0.633564 0.758852 0.037787 0.395563 1.000000 1.382006
0.952058 0.581003 0.979064 -0.200173 -0.517291 -0.488406 -0.023407 -0.472516 -0.702028 0.076975 1.000000 0.647292
0.365267 -0.403509 -0.945987 -0.439020 -0.946482 0.716368 0.780002 -0.809172 0.674079 -0.702378 1.000000 1.479181
-0.852362 -0.519513 0.551473 -0.543373 0.893971 0.232605 0.371175 -0.757501 -0.414191 0.785285 1.000000 0.718230
0.157453 -0.391268 0.166712 -0.255676 0.840985 0.349936 0.764460 0.765024 0.440223 0.230769 1.000000 0.721577
-0.144450 0.062033 0.720651 0.481021 -0.072485 -0.999058 0.786247 0.898669 0.993878 -0.285347 1.000000 1.449173
-0.738030 -0.209102 0.908688 0.938390 0.468566 -0.399694 0.042445 0.235503 0.441791 -0.279481 1.000000 0.577352
0.866349 -0.465974 -0.519934 -0.918340 -0.122000 -0.426785 0.504443 0.224747 -0.479249 -0.002766 1.000000 1.251787
-0.217396 -0.723212 0.342150 0.702191 0.597482 -0.598681 0.102916 0.776779 0.362978 0.535743 1.000000 0.626117
0.658463 0.134243 -0.003128 -0.279971 0.878566 -0.070695 -0.186509 -0.606901 -0.618356 0.747859 1.000000 0.993843
-0.738488 0.883731 -0.793779 -0.848495 -0.963081 0.868472 0.011588 -0.302135 0.207018 0.773255 1.000000 1.460236
0.598965 0.601087 0.866198 -0.555545 -0.433765 0.323661 -0.590104 0.385850 0.708622 -0.722857 1.000000 1.029736
-0.298781 0.517177 0.743773 0.971120 -0.238207 -0.159832 0.482961 -0.507877 -0.126038 -0.235565 1.000000 1.149906
-0.345782 -0.756647 -0.360681 -0.750098 0.896051 0.464439 0.373636 -0.284377 0.778822 -0.287279 1.000000 1.175661
0.547693 0.304058 -0.880551 0.853898 0.783409 0.087184 0.388777 -0.356971 0.837634 -0.462627 1.000000 0.658653
-0.562090 -0.807290 0.343413 -0.875322 -0.692156 -0.979430 0.151179 -0.436498 -0.148092 0.376908 1.000000 1.081605
-0.730999 0.999832 -0.071893 -0.772522 -0.544957 0.278528 0.193418 0.312443 -0.750929 0.004559 1.000000 1.364567
0.323101 0.151229 0.279909 0.829128 -0.042167 0.654984 0.342155 0.822097 -0.321807 0.396560 1.000000 1.313475
0.346382 -0.313365 -0.381809 -0.169417 -0.322529 0.994534 -0.852010 0.802956 -0.187341 0.382199 1.000000 1.322472
-0.537285 0.284069 0.910302 0.218832 -0.985834 0.803416 0.280209 -0.816374 0.796379 0.934313 1.000000 0.768833
0.820174 0.931255 0.546169 -0.778818 -0.708749 -0.197025 -0.784096 -0.946655 -0.886580 -0.682130 1.000000 1.433842
-0.272323 -0.808308 -0.154514 0.353778 -0.013158 0.151081 0.677883 -0.421816 0.619542 -0.751884 1.000000 1.338328
0.985926 -0.692176 0.200628 0.581295 0.238026 0.485095 0.208364 0.048279 -0.962061 -0.610675 1.000000 1.108926
-0.999048 0.639062 -0.361512 0.357990 0.966836 -0.776382 0.824583 -0.118183 0.247496 -0.241620 1.000000 1.212526
0.927514 -0.462429 -0.354965 -0.626046 -0.378381 -0.839613 0.020758 0.609665 0.204619 -0.772471 1.000000 1.324508
-0.146206 0.983908 0.468418 0.086912 -0.260848 0.098583 0.889038 0.201339 -0.068654 -0.064634 1.000000 0.649427
0.923733 0.654462 0.337568 0.139194 -0.181786 0.432272 0.794492 0.877561 -0.450061 -0.396668 1.000000 1.221948
-0.894101 -0.178365 -0.882199 -0.233154 0.189383 0.956517 -0.061843 0.245546 0.959778 -0.375178 1.000000 0.971764
0.926370 -0.285488 0.604091 -0.867579 0.414821 -0.745963 -0.017967 -0.208430 0.328083 -0.264130 1.000000 1.226614
-0.857273 -0.583838 -0.391002 -0.598510 -0.876267 0.331094 0.349103 0.038709 -0.309598 -0.062486 1.000000 1.213800
0.188793 -0.195841 0.290134 0.247714 -0.309962 -0.373527 -0.180078 -0.072008 -0.579891 0.090833 1.000000 0.525650
-0.314752 -0.179613 0.320334 0.562793 0.741745 0.171224 -0.422811 -0.632501 -0.421586 -0.964750 1.000000 1.303466
-0.073710 -0.305406 0.753863 -0.347691 0.820375 -0.015952 -0.464966 -0.533392 -0.298356 0.953302 1.000000 0.519192
-0.356735 -0.835947 0.310753 0.854611 0.276964 0.119922 -0.437444 0.066317 -0.196741 -0.634151 1.000000 1.009633
0.501829 -0.940633 -0.256926 -0.524394 0.925657 -0.486694 0.424726 0.120105 0.388363 -0.945562 1.000000 0.842908
0.672270 -0.188650 -0.023383 0.615620 0.839695 0.625165 0.135228 -0.684184 0.729321 -0.270524 1.000000 1.444801
0.670313 -0.765938 0.913980 -0.885193 -0.446706 -0.971214 0.942141 -0.248598 -0.715980 0.766511 1.000000 1.263402
0.977072 0.789351 0.818008 0.704310 0.776054 0.561047 -0.249868 0.967607 0.879981 -0.865686 1.000000 0.780205
0.696617 -0.282940 0.391680 0.390114 -0.926473 -0.553733 -0.277696 0.336204 0.206727 0.900975 1.000000 1.254076
0.775490 -0.881871 0.939805 -0.203544 -0.710315 0.988196 -0.500570 -0.771664 -0.506109 -0.664197 1.000000 1.370171
0.629068 -0.072209 0.313774 0.141189 -0.382423 -0.319055 -0.105629 0.347288 0.983809 -0.782893 1.000000 1.492859
0.603694 -0.534038 0.988540 0.555907 -0.131072 0.457844 -0.930874 -0.887820 0.397866 0.431781 1.000000 0.863352
0.215691 0.426930 -0.771478 0.039201 -0.363316 0.050207 -0.112851 -0.736066 0.885210 0.995274 1.000000 1.170609
-0.981716 0.275577 0.217880 -0.235135 0.937163 0.919154 -0.705940 0.152862 -0.528337 0.021177 1.000000 0.642485
-0.726093 0.498722 -0.563929 0.335172 -0.672324 -0.850444 0.596202 0.709497 -0.034920 0.617109 1.000000 1.166779
0.967667 -0.995140 0.361728 -0.312913 -0.763265 0.278984 -0.069572 -0.037288 -0.679741 0.947292 1.000000 1.014821
-0.589078 0.738103 -0.462920 0.961019 -0.064565 0.045429 -0.235309 -0.897373 -0.363549 0.749554 1.000000 0.711790
0.106315 0.283917 0.816154 -0.577955 0.856134 -0.283808 0.074153 0.858912 0.670491 0.835090 1.000000 1.122752
0.129797 -0.289337 -0.644934 0.986258 0.599007 0.326434 0.697094 0.352100 -0.543613 -0.176584 1.000000 1.482113
0.357440 -0.428285 0.940913 0.645219 -0.347337 0.155676 0.678267 -0.756369 -0.263831 0.440024 1.000000 1.276996
0.192912 -0.728776 -0.970641 0.764764 -0.319200 0.847691 -0.918620 0.570897 -0.011663 -0.828236 1.000000 0.763305
-0.643711 0.791791 -0.934101 -0.565542 -0.570233 -0.862227 0.319915 -0.108393 -0.382287 -0.191260 1.000000 1.463587
0.931727 0.675009 0.672589 0.954108 0.347946 -0.633017 0.027719 -0.368821 -0.443378 -0.443576 1.000000 0.610958
0.222015 -0.837577 -0.669089 -0.243583 0.881554 -0.746914 -0.772708 0.913710 0.013870 0.249868 1.000000 0.804616
0.329287 -0.372958 -0.624697 0.052584 0.696990 0.189498 0.886515 0.361884 0.326207 -0.576213 1.000000 1.106345
0.929866 0.390720 -0.003382 -0.336494 -0.318875 -0.423322 0.309705 0.760623 -0.147632 0.469071 1.000000 0.942997
0.222804 0.081432 0.173915 -0.345670 -0.567338 0.346176 -0.019051 -0.381555 0.176667 -0.362668 1.000000 1.250726
-0.399762 -0.103392 -0.825625 0.722285 0.846228 0.815879 0.097205 -0.978138 0.449381 0.213034 1.000000 0.624285
0.780704 -0.682839 -0.288753 -0.162118 -0.755097 0.957072 -0.012814 -0.676471 -0.923341 0.453938 1.000000 0.898894
-0.395069 0.521216 -0.805219 0.196633 0.134130 0.039816 -0.877117 0.622289 -0.334029 -0.021922 1.000000 1.273330
0.984684 -0.658053 -0.386581 -0.850446 0.096574 -0.394681 -0.768265 -0.626350 0.967933 0.571558 1.000000 1.360414
-0.714683 -0.122118 -0.219209 0.593449 0.463703 0.124306 0.208148 -0.179395 0.677405 -0.951408 1.000000 1.171992
0.995999 -0.201741 -0.140614 -0.757241 -0.777799 0.754788 -0.214636 -0.044984 0.068808 -0.620203 1.000000 1.068216
0.916682 -0.973088 -0.380183 0.835461 0.596205 -0.730949 -0.792538 0.030318 0.780529 0.043190 1.000000 1.425740
0.384259 0.598701 0.746709 0.801894 -0.686584 -0.781750 -0.884769 -0.899102 -0.714309 0.329228 1.000000 0.874962
0.885105 -0.515749 -0.060251 -0.059761 -0.105933 0.055755 -0.948507 -0.361230 0.844301 0.922433 1.000000 1.460075
-0.873436 0.543707 0.938795 0.484226 -0.371740 -0.299802 -0.678168 -0.824462 -0.339769 0.058351 1.000000 1.264507
0.206774 0.909087 -0.299706 0.250488 0.993986 -0.101623 0.257325 -0.513268 -0.705959 -0.254760 1.000000 0.556568
0.992829 0.963598 -0.962756 -0.320039 -0.787131 0.882856 0.348654 0.368411 0.795355 -0.498994 1.000000 0.743766
0.855623 0.570791 -0.199680 0.153657 0.575223 -0.565711 0.890868 -0.513673 0.146101 0.035320 1.000000 1.105668
0.570880 0.616602 -0.847105 -0.163822 0.019978 0.339379 -0.364300 0.155352 -0.748023 -0.633958 1.000000 0.926156
-0.081156 -0.145285 0.057448 -0.612288 -0.532650 0.881831 -0.516679 0.253099 -0.268324 -0.853696 1.000000 0.771912
0.525536 0.795788 -0.216210 0.475124 -0.051569 -0.235849 0.478721 0.363214 0.140340 -0.653457 1.000000 0.606652
0.750353 0.117693 0.282055 -0.500422 0.350410 0.575552 0.777419 0.446181 0.247130 0.417735 1.000000 1.264294
-0.653533 0.017697 -0.624761 0.261694 -0.899450 -0.207281 0.413843 -0.432682 0.438438 0.278350 1.000000 0.605108
-0.888826 0.051385 -0.998899 0.493824 0.539377 0.566333 -0.558313 0.359116 -0.032492 0.787180 1.000000 0.825166
0.998017 -0.235638 -0.133770 -0.669556 -0.500164 -0.849569 0.032118 -0.735679 -0.727604 0.551319 1.000000 0.933682
-0.076060 -0.793031 -0.159719 0.430616 -0.039403 0.059869 0.043196 0.204086 0.412829 0.767256 1.000000 1.377238
0.165233 0.244705 0.042204 -0.264421 0.611825 -0.721782 0.349426 -0.204536 -0.995093 -0.621689 1.000000 1.392419
-0.062895 0.460750 0.333548 0.427486 0.557574 0.596586 -0.599526 -0.616237 -0.112301 0.359706 1.000000 1.202497
0.039269 -0.663954 0.388513 0.550061 -0.298558 0.383081 0.676449 -0.329046 -0.176135 -0.021412 1.000000 0.517260
0.048773 0.871562 -0.941779 -0.688516 0.152403 0.711554 0.427903 -0.227404 -0.005844 -0.000056 1.000000 0.603459
0.940372 0.130567 0.392837 -0.985694 0.163181 -0.780096 0.227323 0.390012 0.398738 0.577051 1.000000 0.876364
-0.598817 0.619124 -0.193080 0.207409 -0.988524 0.780418 0.182562 -0.950535 0.497310 0.755719 1.000000 1.162600
-0.737140 -0.208582 0.377184 -0.177438 0.347364 0.259840 -0.183182 0.030149 0.305472 -0.510940 1.000000 1.251611
-0.093397 0.145749 0.614852 -0.816200 0.776090 0.794265 0.706502 -0.366718 0.180988 0.910881 1.000000 0.590408
0.934611 -0.965567 -0.707697 0.660761 -0.724638 0.417123 0.904119 -0.747681 0.322763 -0.855169 1.000000 1.360725
-0.688313 0.621315 -0.278965 -0.737164 -0.247119 0.674352 -0.634166 0.636489 0.112189 -0.771716 1.000000 0.857054
0.111096 0.237220 -0.955945 -0.192324 0.146958 0.982552 0.140152 0.257051 -0.090550 0.589584 1.000000 0.826869
0.827724 0.291743 0.511881 0.355161 -0.846484 0.443425 0.349289 0.562436 0.881126 0.201137 1.000000 0.708910
-0.680419 0.971491 0.934939 0.313597 0.688002 -0.983776 -0.093205 0.076917 0.267200 0.959593 1.000000 0.610301
-0.335616 -0.871547 -0.096678 -0.991436 -0.663647 0.915358 -0.354269 0.605136 0.488217 -0.552412 1.000000 1.302132
-0.521323 -0.732480 -0.783112 0.873005 -0.045498 0.562343 -0.942233 0.010585 0.417650 0.455762 1.000000 0.758113
-0.065884 -0.836736 -0.683688 -0.409808 0.889588 0.783356 -0.451879 0.081932 -0.204290 0.030383 1.000000 1.319680
-0.981720 0.663442 -0.572044 0.903248 -0.469542 0.527243 0.149005 0.852195 -0.469783 0.664948 1.000000 1.290642
0.423785 -0.081215 -0.631582 -0.910825 -0.648739 -0.808032 0.628818 0.617981 -0.526286 0.878535 1.000000 0.993601
0.816042 -0.430089 0.502287 -0.149388 -0.974613 -0.158290 -0.385599 -0.274858 -0.974594 0.614117 1.000000 1.404590
-0.942942 -0.353910 0.365040 -0.276809 0.723924 -0.351889 0.209163 0.382827 0.909434 0.020251 1.000000 0.852986
-0.357565 -0.339138 0.712548 0.981338 -0.165676 0.535725 -0.406688 0.412257 0.642828 0.540189 1.000000 1.419165
0.266550 0.615192 0.181752 0.889524 -0.058976 -0.774511 0.327273 -0.926400 -0.249388 -0.306138 1.000000 1.280973
0.419580 -0.492748 0.940996 -0.162379 -0.253874 -0.346483 -0.336366 0.247602 0.853037 -0.551596 1.000000 1.469462
0.760513 0.162728 -0.459355 0.276127 -0.097088 -0.165419 -0.439734 0.542623 -0.309874 -0.438338 1.000000 1.418725
-0.522982 -0.255868 -0.207762 -0.040917 0.992092 0.727743 -0.507913 -0.225014 0.528172 -0.085190 1.000000 1.303810
-0.471370 0.905879 -0.114066 -0.461792 -0.357216 -0.520128 -0.748738 0.337036 -0.173882 0.235649 1.000000 1.196217
0.487695 -0.192106 0.812818 0.975515 0.847000 0.356501 0.720778 -0.186912 0.812742 -0.743142 1.000000 1.130138
-0.656954 -0.358724 0.161819 0.244823 0.870705 -0.256267 -0.963893 0.370936 -0.073752 0.022389 1.000000 0.848235
-0.558229 -0.321364 0.519937 0.226163 -0.102452 -0.713118 -0.919065 -0.074781 -0.753087 0.694963 1.000000 1.069211
-0.441070 0.862911 -0.260305 -0.616575 -0.805800 0.488214 0.414080 0.513695 0.947446 -0.517637 1.000000 0.876205
-0.549290 -0.170709 -0.758928 -0.227104 -0.350485 -0.774201 -0.630562 -0.792330 0.587500 0.084727 1.000000 1.041849
0.002974 0.279094 0.557966 -0.975758 0.088488 0.409562 0.045112 -0.111630 -0.317062 -0.865559 1.000000 1.188813
-0.074502 -0.109275 0.525674 -0.472314 -0.921249 -0.631898 -0.338677 -0.096858 0.858238 0.395503 1.000000 1.174533
0.142411 0.769131 0.312584 0.559559 -0.021944 -0.241359 -0.465873 0.427751 -0.471591 0.773209 1.000000 0.894139
0.752674 -0.102967 -0.721569 0.839089 0.547770 0.311092 0.271637 0.483955 0.272999 -0.471629 1.000000 1.148721
-0.904217 0.493963 0.711511 -0.120241 0.530929 0.280869 0.591869 0.771330 -0.145643 0.708586 1.000000 1.380244
0.237217 -0.516955 0.078122 0.722936 0.870742 0.463872 0.069758 -0.092163 0.975766 0.651474 1.000000 1.449577
-0.883597 0.377197 0.607700 -0.028142 0.253478 0.385652 0.480081 -0.472300 -0.765153 -0.546152 1.000000 1.031075
-0.326396 0.637658 0.556129 -0.145694 -0.031702 0.873677 0.875606 -0.230601 -0.563016 -0.102415 1.000000 1.117467
-0.609463 -0.522436 -0.733670 -0.722175 -0.321568 -0.793273 0.116144 -0.391436 -0.614179 -0.633383 1.000000 0.956969
0.166775 -0.833395 0.473449 0.918488 0.843101 0.095653 0.844318 0.560093 0.022587 0.964257 1.000000 1.286331
0.812718 -0.538470 -0.498096 -0.694221 0.898280 0.926518 -0.138170 0.588920 -0.293686 0.323044 1.000000 1.316471
0.726812 0.770930 -0.372371 -0.150395 0.161423 0.686269 0.328026 0.256358 0.605296 0.693590 1.000000 1.491375
-0.508348 0.804022 -0.861127 0.463623 0.078608 -0.963535 -0.387194 0.744766 0.993792 -0.157729 1.000000 1.422728
0.698419 0.225575 -0.318015 -0.862443 -0.399163 -0.997979 0.327725 0.105346 0.370201 -0.270445 1.000000 0.978011
-0.972798 -0.723978 -0.495798 -0.997675 0.757963 0.310625 -0.408006 -0.060777 0.677091 0.496047 1.000000 0.586917
0.913046 0.917440 -0.382761 0.729507 0.861226 -0.370715 -0.305546 0.805792 0.143609 0.356304 1.000000 0.681094
-0.259655 -0.106278 0.380938 0.131314 -0.551665 -0.349598 0.590101 -0.614420 0.514002 -0.920678 1.000000 0.712966
-0.391232 -0.498868 -0.290973 0.770970 -0.943269 -0.490964 0.405041 0.178952 -0.205063 -0.534561 1.000000 1.120981
-0.088701 0.034054 0.853792 -0.461063 -0.403653 -0.987058 -0.196671 0.545654 -0.088690 0.409014 1.000000 0.700180
0.997919 -0.555477 -0.564170 0.569379 -0.108355 -0.345706 0.315963 0.346763 0.769241 0.172996 1.000000 1.478106
0.573013 0.417231 0.541698 0.622233 0.604079 -0.277508 -0.309851 0.778044 -0.044898 0.748909 1.000000 1.433088
-0.384137 0.607144 -0.544478 0.127717 0.938685 0.088983 -0.932961 -0.242977 -0.600963 -0.201408 1.000000 1.479419
-0.561557 -0.224651 -0.893416 -0.482045 0.926821 0.613096 -0.824111 0.541752 0.293944 -0.484519 1.000000 1.304988
-0.730775 -0.643251 -0.428599 -0.899704 -0.571462 -0.343920 0.443971 0.834861 0.023976 -0.111374 1.000000 0.600611
0.984029 0.496323 -0.416982 0.631562 0.130172 -0.445752 -0.500153 -0.911359 0.113285 -0.645002 1.000000 1.147098
0.393540 -0.996457 0.542032 0.318215 0.373606 0.522864 -0.532077 0.623917 0.997544 0.554194 1.000000 0.986872
-0.108532 -0.212857 0.370943 0.743801 -0.756994 -0.215889 -0.006887 -0.986260 -0.774058 -0.387455 1.000000 1.464156
-0.105636 0.474221 -0.554975 0.036661 -0.603539 -0.553965 0.388040 0.148453 -0.840415 -0.238764 1.000000 1.424859
-0.151784 -0.117750 0.570552 -0.825275 -0.720510 -0.966123 -0.289817 -0.669563 -0.777721 -0.277138 1.000000 0.524861
-0.278011 -0.338985 -0.950211 -0.899552 0.542479 0.984220 0.323301 -0.819133 -0.361850 0.212106 1.000000 1.326414
-0.898541 -0.495112 0.123498 0.904367 0.400861 -0.787099 0.034984 -0.364911 0.634436 -0.801748 1.000000 1.154225
-0.012293 -0.069653 -0.776232 0.413804 0.303350 -0.328388 0.451295 0.985570 0.087000 0.250374 1.000000 1.451324
-0.553567 0.675346 0.821922 -0.399530 -0.579869 -0.533874 0.053183 0.022316 0.628474 0.774490 1.000000 0.754552
-0.919114 0.163617 0.516261 0.828230 0.588423 0.450656 -0.780746 -0.797429 -0.740717 0.471701 1.000000 1.464068
-0.564857 0.101913 -0.575325 -0.275514 0.959976 0.383634 -0.154679 -0.099658 -0.268144 -0.770858 1.000000 0.875580
-0.984135 0.085609 0.291448 0.455024 0.542034 0.001595 -0.578717 0.067160 -0.464276 0.682252 1.000000 1.267168
0.774522 -0.454001 0.587042 -0.868641 -0.594651 -0.166865 0.112948 -0.941858 -0.410443 0.450217 1.000000 0.897131
0.803156 0.915253 0.200072 -0.926747 -0.707188 -0.901164 0.702742 0.415799 0.461478 0.579693 1.000000 0.602961
0.836262 -0.569688 -0.428317 -0.174474 -0.540915 0.237450 0.361759 0.497700 0.527415 -0.762654 1.000000 1.293898
-0.120342 -0.551396 -0.284140 0.365068 0.274981 0.545995 0.766498 0.664405 -0.154830 0.373663 1.000000 1.205455
0.224260 -0.729735 0.431192 -0.381006 -0.875622 -0.909690 0.645477 0.613279 -0.070610 -0.804292 1.000000 1.200882
0.332442 -0.514019 -0.180570 -0.680766 -0.259481 -0.328987 0.692286 0.311202 0.697953 0.218391 1.000000 0.947406
0.227800 -0.435074 0.995572 0.270495 0.951182 0.766070 -0.146975 -0.432895 0.296791 -0.359331 1.000000 0.986321
0.401635 -0.495458 0.723064 -0.129424 -0.133343 0.603648 0.956514 -0.031923 0.653650 -0.009138 1.000000 0.829170
-0.751536 -0.908559 -0.069417 -0.308401 0.442174 -0.701015 -0.860425 -0.493611 -0.040039 0.753563 1.000000 0.784836
0.578687 0.042713 0.171355 -0.643928 -0.251873 -0.852331 0.788377 -0.242571 -0.585261 0.971798 1.000000 0.785211
0.287754 0.797527 -0.973416 0.419938 -0.329930 0.570158 0.365009 0.316342 0.087563 -0.066552 1.000000 1.373502
-0.181216 -0.301093 0.981744 -0.549717 0.680908 -0.863669 -0.613951 0.266923 0.818670 -0.772009 1.000000 0.904640
-0.680331 -0.733812 -0.028469 0.089384 -0.438232 -0.154845 0.444786 0.576574 -0.354915 -0.604402 1.000000 1.134655
-0.113969 -0.239227 -0.984437 -0.595034 0.328544 -0.198041 0.518479 0.275473 -0.630135 0.912673 1.000000 0.899369
0.952878 0.355834 -0.811343 0.038570 0.578749 -0.563675 -0.828878 0.046238 0.374330 -0.921765 1.000000 0.800909
0.174618 -0.655585 -0.749988 -0.417900 -0.783790 0.435370 -0.696016 -0.727084 -0.972275 -0.489182 1.000000 1.454631
0.488133 0.170766 -0.225418 -0.402007 -0.046027 0.990933 0.476368 -0.730266 -0.222811 -0.031051 1.000000 0.753869
-0.562354 -0.146409 -0.368779 -0.808945 0.328935 -0.035289 -0.076321 -0.122819 0.064933 -0.365749 1.000000 1.131416
-0.513458 0.008585 -0.161009 -0.946953 0.340230 0.639183 -0.985578 -0.078878 -0.139302 0.786795 1.000000 1.078724
0.038795 -0.686837 0.305883 -0.314400 0.298370 -0.434442 -0.359485 0.307630 -0.461324 0.482203 1.000000 1.069941
0.021187 0.885269 -0.972558 -0.183086 0.866813 0.066307 -0.164971 0.940102 -0.285645 -0.615695 1.000000 0.737802
-0.408705 0.292319 -0.396861 0.598512 -0.281646 0.302841 -0.523085 0.869915 -0.354127 0.038061 1.000000 0.544974
-0.265735 -0.088437 0.343890 -0.622725 -0.659961 -0.968634 0.294717 0.604933 -0.659866 -0.240916 1.000000 1.117349
0.572390 0.372772 -0.734578 -0.666091 0.141422 0.243960 0.815260 -0.008063 -0.034457 -0.332050 1.000000 1.417526
-0.627965 0.316406 0.383196 -0.993716 -0.091043 0.595213 -0.009205 -0.166129 -0.114275 0.178029 1.000000 0.725463
0.980995 0.795940 0.316697 -0.919149 -0.282602 -0.908405 0.026682 -0.147052 0.938658 -0.572205 1.000000 1.248147
0.636795 0.849461 -0.338282 -0.798790 0.478136 -0.110306 0.297673 0.734524 -0.173522 -0.674850 1.000000 1.452296
-0.037839 0.453728 -0.347135 -0.131418 -0.617051 -0.989769 0.077806 -0.849977 0.175818 -0.202258 1.000000 0.525341
0.451278 -0.589832 0.306918 -0.478481 0.818769 0.995956 -0.156993 0.516084 0.336972 -0.814287 1.000000 1.085440
-0.033235 -0.620790 0.672383 -0.104154 0.881445 -0.637351 0.881482 -0.796284 0.178663 -0.433921 1.000000 1.085931
-0.232112 0.420789 -0.215781 -0.126482 -0.049813 0.108564 0.369936 -0.262704 -0.322796 0.568895 1.000000 1.160784
0.867158 -0.103200 -0.749644 -0.793812 0.978260 -0.882050 -0.438017 -0.633768 -0.340325 0.773994 1.000000 0.591724
