# x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 amplitude sigma
-0.311347 -0.512126 0.518400 0.798389 0.661604 -0.838818 -0.031605 -0.472019 0.756714 -0.084788 1.000000 0.729908
-0.307879 -0.085929 -0.112166 -0.082001 0.629523 0.221735 -0.403101 0.455541 0.133548 0.848781 1.000000 0.806451
-0.450886 0.290216 0.483256 -0.171677 0.596648 0.395764 -0.555504 -0.290869 -0.001760 0.341092 1.000000 0.572860
-0.490892 -0.759257 -0.328120 0.581366 -0.555811 -0.292212 -0.768130 0.763721 -0.493410 0.184409 1.000000 0.648083
-0.576188 0.438435 -0.420530 0.395040 0.665632 -0.515909 -0.836425 -0.183582 -0.767630 -0.671916 1.000000 0.936787
0.491399 -0.965515 0.033288 -0.919245 -0.976392 0.901433 0.030201 -0.469549 -0.653973 0.351232 1.000000 0.514776
0.442753 0.196417 -0.860276 -0.519685 0.240970 0.925198 -0.782917 -0.478139 -0.394673 -0.978834 1.000000 0.856556
0.738093 -0.064040 -0.463701 0.583445 0.095828 0.105758 -0.148514 -0.790559 0.721379 -0.295576 1.000000 0.925669
-0.509234 0.461700 0.445006 -0.518851 -0.919570 -0.307669 0.305234 -0.601317 -0.940397 -0.930385 1.000000 1.102553
-0.575683 0.088062 0.713099 0.002685 0.542841 -0.580608 0.778142 -0.368224 0.287861 0.702699 1.000000 1.068663
0.670953 0.709846 -0.464638 -0.474011 -0.097672 0.962863 -0.633053 0.102551 0.731524 -0.161198 1.000000 0.905927
0.424418 0.559795 -0.327666 0.339962 -0.220666 -0.244069 -0.271836 0.985756 -0.631452 0.791620 1.000000 1.093939
0.121194 0.044304 -0.521389 -0.212857 0.497288 0.647687 0.290209 -0.091470 0.372758 -0.873642 1.000000 1.485261
0.927030 -0.028746 0.695847 -0.034109 0.874178 0.056681 0.435954 0.260951 0.496439 -0.748938 1.000000 1.148453
0.113873 0.842287 0.338684 -0.510847 -0.470785 -0.807977 -0.256446 0.901287 -0.676085 0.123724 1.000000 1.469561
0.606654 -0.423491 0.015369 0.934265 0.720841 -0.228038 0.477905 -0.634064 0.620818 0.514067 1.000000 1.222240
-0.608618 0.816612 -0.687041 -0.843056 -0.553687 -0.513614 0.164038 -0.952413 -0.279435 -0.086808 1.000000 1.227406
0.592913 -0.841013 0.127081 0.674588 -0.742034 -0.842525 -0.655749 -0.975442 0.524599 -0.236114 1.000000 1.179086
0.640514 0.360642 0.184246 0.077230 0.308901 0.242490 0.498147 -0.782675 -0.489551 -0.389049 1.000000 1.032500
-0.312926 0.979807 0.487692 0.925483 0.015240 0.207615 0.022968 0.504607 -0.781237 -0.995668 1.000000 0.929201
-0.558752 0.532289 0.622048 -0.371984 -0.498877 0.121099 -0.802687 0.469460 0.715907 0.232931 1.000000 0.814974
0.473641 -0.864640 -0.389035 0.593892 0.147721 -0.009418 -0.620350 0.115313 -0.182154 -0.425984 1.000000 0.942194
0.176152 -0.687259 -0.194296 0.451587 -0.432569 -0.362613 -0.143787 -0.642040 0.489284 -0.174762 1.000000 1.064266
0.953081 0.874003 -0.751782 -0.048554 -0.602509 0.437160 0.117099 -0.454214 -0.248491 0.588823 1.000000 1.301569
-0.938627 0.906037 -0.072329 0.379376 0.239169 -0.078713 -0.065550 0.322492 -0.557119 -0.353754 1.000000 1.476053
-0.013981 0.531897 -0.532367 -0.076885 -0.528016 -0.063337 0.849154 -0.139712 -0.133078 -0.769408 1.000000 0.884056
-0.162661 -0.635767 0.373358 -0.781983 -0.986681 -0.120366 -0.675207 0.838830 0.196150 0.511976 1.000000 0.848292
-0.625699 0.318935 -0.133159 0.321755 -0.345962 -0.767458 -0.243575 0.755430 -0.390286 0.633127 1.000000 0.596742
-0.173473 -0.369748 0.178272 -0.472711 -0.629482 0.871314 0.890963 0.276805 -0.346802 0.968777 1.000000 1.335933
-0.557241 0.904308 -0.079545 0.418888 -0.749576 0.854821 -0.399186 -0.756284 0.206146 0.238902 1.000000 0.721606
-0.201230 0.548929 0.949761 0.673514 -0.715796 -0.159977 -0.466741 -0.375454 0.925106 -0.187144 1.000000 1.341438
0.036652 -0.366005 0.354474 -0.440470 -0.372145 0.183505 -0.090076 0.807317 0.727799 -0.380806 1.000000 1.274740
0.573195 0.130439 0.474689 0.076904 -0.057697 0.327579 0.786519 0.288776 -0.381898 0.345897 1.000000 1.042975
-0.999885 -0.361782 -0.076952 0.656279 0.187686 0.768021 -0.441832 0.669173 -0.427777 -0.295640 1.000000 0.808132
0.531673 -0.913864 0.178943 0.260742 0.098452 0.525807 -0.711336 0.638929 0.812322 0.892250 1.000000 1.336568
-0.686828 -0.907467 -0.070782 -0.367275 -0.228735 -0.934753 -0.363299 -0.391759 -0.554484 0.155892 1.000000 0.984665
0.622810 -0.299129 0.337437 -0.115412 -0.695491 -0.377978 0.119975 0.575874 0.293327 0.821123 1.000000 1.083628
0.336379 0.565757 0.513453 0.839147 0.041007 -0.358482 0.665055 0.937751 0.974122 0.077639 1.000000 1.136292
-0.932567 0.869555 -0.298068 0.550481 -0.918797 -0.476323 -0.632681 0.464764 -0.927144 0.725669 1.000000 1.258948
-0.980018 0.624713 -0.981399 -0.067214 0.249204 -0.787066 -0.461308 0.490567 -0.963391 -0.716990 1.000000 1.047375
-0.918996 0.677490 -0.329200 0.594948 -0.559785 0.291323 0.691831 -0.466559 -0.899343 0.921404 1.000000 0.851685
-0.768917 0.091728 0.752467 0.374102 -0.463441 0.882385 -0.888635 0.726193 -0.964938 -0.198957 1.000000 0.621095
-0.632535 0.324745 0.503461 0.141032 0.441616 -0.397155 -0.812840 0.426724 -0.477127 -0.283056 1.000000 0.819962
-0.865709 0.099793 -0.443186 0.106830 0.813205 -0.247853 0.042690 -0.874444 -0.306448 0.619117 1.000000 0.700454
0.922988 -0.788302 0.983397 0.737383 -0.721959 -0.714317 0.087621 -0.060512 -0.010968 0.849556 1.000000 0.501310
0.349757 0.882126 -0.632252 0.525808 0.718144 0.027198 0.184061 -0.284227 0.910357 0.838106 1.000000 1.388134
-0.515005 -0.745606 0.761432 -0.568620 -0.150819 -0.674733 -0.566391 0.156173 0.940130 -0.560491 1.000000 0.722765
-0.371644 -0.553539 0.675719 -0.821371 0.690105 -0.659153 0.067734 0.257582 0.762714 -0.325311 1.000000 1.373972
-0.051876 -0.951025 -0.982782 -0.687920 -0.501074 -0.165528 0.108955 -0.460274 -0.643742 -0.578821 1.000000 1.101244
0.355003 -0.589948 0.241707 0.473526 0.968522 -0.281061 -0.239451 -0.261359 0.095671 0.126879 1.000000 1.298347
-0.672739 0.420316 -0.065962 -0.778776 -0.424526 -0.015970 0.051621 0.924617 0.148814 -0.361539 1.000000 0.628529
-0.636120 -0.874537 0.880143 0.228994 0.074126 -0.117269 -0.907197 0.329565 -0.857911 -0.960342 1.000000 1.043803
0.939365 -0.129364 -0.302692 -0.799835 0.415901 -0.954892 0.794183 0.663571 0.220470 0.428860 1.000000 1.209021
-0.714330 -0.176492 0.900360 0.790672 -0.343439 -0.965591 0.590203 -0.723208 0.539035 0.156227 1.000000 0.862437
-0.948990 0.022633 -0.838488 0.894002 0.843563 0.060309 0.516782 0.533788 -0.544166 0.015579 1.000000 0.714026
-0.556277 -0.294275 -0.150719 -0.518493 0.912378 0.176518 -0.499909 0.519648 -0.827914 0.541598 1.000000 1.294328
0.228329 -0.078003 0.215789 -0.395263 -0.974180 -0.342825 -0.743664 -0.181549 -0.592551 0.096379 1.000000 1.010181
0.293716 0.770445 0.689134 -0.553754 0.781644 0.542151 -0.837280 0.697641 0.796834 0.053945 1.000000 1.387717
0.808075 0.583942 -0.191314 -0.804799 -0.182106 0.976930 -0.315438 -0.932511 -0.743104 0.734179 1.000000 0.963910
0.240371 0.986260 0.047864 -0.706213 -0.946444 0.655297 -0.853091 -0.770778 0.618165 -0.318519 1.000000 1.224070
-0.120001 0.436571 0.296258 -0.198341 -0.110793 0.785264 0.870022 0.380348 0.697620 0.544753 1.000000 0.757752
0.892369 0.071404 0.205373 -0.895223 0.288427 0.115491 0.223519 0.910253 -0.684059 -0.711108 1.000000 1.185139
-0.507988 -0.937506 0.206554 0.804214 0.245871 -0.441540 -0.450935 0.362944 -0.146436 -0.080951 1.000000 1.095846
0.389710 0.174932 0.332400 -0.351583 -0.729592 -0.195368 -0.549430 0.036221 0.441474 0.177466 1.000000 0.995251
0.770283 -0.517721 -0.723932 -0.966256 0.306352 0.642568 -0.257618 0.302363 -0.155899 -0.276898 1.000000 1.165715
-0.425948 0.547219 -0.577951 -0.853920 -0.430877 -0.579372 0.989051 -0.312980 -0.788807 -0.085682 1.000000 0.693165
-0.993984 0.573330 0.401483 -0.829844 0.192782 0.349798 0.272687 0.377188 0.879430 0.261179 1.000000 1.356805
-0.369857 -0.645533 0.140949 0.691855 -0.419795 -0.508333 0.194964 -0.538270 0.130008 0.036185 1.000000 0.825090
-0.416116 -0.117785 -0.367339 0.334232 0.559336 0.553705 0.409219 -0.612836 0.524803 -0.126349 1.000000 1.213069
0.745343 -0.669836 0.106132 -0.618777 0.841862 -0.872411 -0.216947 -0.813313 0.869261 0.212748 1.000000 1.307563
-0.598864 0.911642 -0.443618 0.148551 0.350192 -0.083058 0.479001 0.235409 0.822310 -0.710630 1.000000 1.046434
0.173853 0.525153 -0.260073 -0.695516 -0.210777 -0.525661 0.004878 -0.307828 -0.254252 0.982959 1.000000 0.980972
-0.006453 -0.971563 0.163604 0.893981 -0.283252 -0.299473 -0.707067 -0.571287 0.990551 -0.146138 1.000000 0.566804
-0.769917 -0.068321 0.652213 0.817826 -0.206877 -0.325487 0.975826 -0.665275 -0.587565 -0.596892 1.000000 0.742383
-0.330964 0.469298 -0.289778 -0.756869 0.708301 -0.684143 -0.067235 -0.378198 0.934232 -0.883799 1.000000 0.807958
-0.859395 -0.471044 0.363114 0.095153 -0.240881 0.749682 0.511201 0.302980 -0.480787 -0.677540 1.000000 1.067598
-0.603610 0.845696 -0.675506 0.788683 0.097964 0.451146 0.074262 0.483396 -0.359385 -0.492452 1.000000 1.473290
-0.848935 -0.193409 -0.172320 -0.357126 0.254965 -0.187835 -0.680575 -0.277603 -0.033915 -0.349460 1.000000 1.169630
0.440673 0.070596 0.115490 0.988643 -0.506215 -0.982852 -0.347547 -0.693378 -0.313422 -0.412131 1.000000 0.955738
0.267581 -0.932028 -0.638904 0.559237 0.254754 0.778862 0.240570 -0.734831 -0.694806 -0.778323 1.000000 1.059615
-0.627886 0.750715 0.352213 0.117270 0.165304 -0.563270 0.811817 -0.147374 -0.226913 -0.017320 1.000000 1.129294
-0.479266 -0.555351 0.667693 -0.562124 0.173211 0.623765 0.502636 -0.835492 -0.276405 0.230933 1.000000 1.155107
0.232436 0.939987 0.081277 0.337767 -0.759427 -0.240434 -0.806699 -0.250728 0.684574 0.330987 1.000000 1.480953
0.180039 0.736109 0.257815 0.831411 0.423317 -0.992599 -0.372388 -0.476232 0.115500 -0.551610 1.000000 1.001480
0.852079 -0.714206 -0.143160 0.536826 0.263017 -0.219203 -0.069751 -0.468439 -0.241831 -0.467587 1.000000 0.960680
0.771671 0.843234 -0.936435 -0.072019 0.271031 0.043545 0.919158 0.814366 -0.077514 0.034913 1.000000 1.027835
0.045252 0.340265 0.946010 -0.260794 0.831184 0.878123 0.975183 -0.332741 -0.692749 0.240138 1.000000 0.656840
0.716751 0.594772 0.120942 0.644564 -0.855761 -0.785102 0.075850 -0.724047 -0.190287 -0.224031 1.000000 1.298099
0.028927 -0.733650 0.402165 0.008818 0.797581 -0.618201 -0.919425 0.152117 0.803806 0.680582 1.000000 0.832792
-0.861501 -0.139490 0.499761 -0.676338 -0.059783 -0.210472 0.892625 0.202700 0.574779 -0.832380 1.000000 1.340058
-0.496393 0.575444 0.086250 -0.349645 0.036288 -0.127487 -0.655523 -0.957639 0.702375 0.737453 1.000000 0.970676
0.066738 -0.549592 0.246695 0.585696 0.643084 0.943687 0.576368 -0.531290 0.930307 0.931969 1.000000 1.429375
0.892023 0.940422 -0.938014 -0.271874 0.508322 -0.877295 0.871277 -0.364928 0.689987 0.244421 1.000000 1.234241
0.380151 -0.313496 -0.235621 -0.158851 0.260958 -0.698204 0.512251 -0.999333 -0.837194 0.208550 1.000000 1.178764
-0.731866 0.268307 0.170568 0.539685 -0.851298 -0.782202 -0.727317 0.781317 0.686347 0.417308 1.000000 0.845506
-0.522668 0.494786 -0.637259 -0.569635 0.087085 0.973891 0.744560 -0.851641 0.632852 -0.580191 1.000000 0.804029
0.462523 0.267627 -0.760239 -0.687464 -0.771075 -0.754030 -0.904673 0.087778 -0.164153 -0.445657 1.000000 1.169452
0.601383 0.844612 0.595353 0.936026 0.671507 -0.508405 -0.762471 -0.939122 -0.212292 -0.165591 1.000000 1.230565
-0.216556 -0.739879 0.620537 -0.084962 0.273009 0.460676 0.293365 0.950738 0.268818 0.705178 1.000000 0.809007
0.885896 -0.262140 -0.161899 -0.510582 -0.718829 0.322762 0.788210 0.063201 -0.189041 0.380578 1.000000 0.657218
0.944163 -0.756392 0.921901 0.768244 0.334783 0.000719 -0.603890 -0.254441 0.522579 0.357903 1.000000 0.507362
0.251084 0.502541 -0.005914 -0.380334 0.547467 -0.498596 0.809835 0.315238 0.543745 -0.164948 1.000000 0.570704
-0.431593 0.642165 -0.971101 -0.768111 -0.103637 0.868264 -0.853005 -0.527158 0.534737 -0.770342 1.000000 0.706577
-0.188029 -0.700339 -0.679593 -0.587930 0.395807 0.165482 -0.828016 -0.414571 -0.602772 -0.090949 1.000000 1.000512
0.310624 -0.402781 -0.124503 0.217442 -0.573483 -0.715458 -0.569785 0.877584 -0.007534 0.863726 1.000000 1.009030
0.599582 0.005912 -0.671805 -0.061653 -0.842666 -0.346206 -0.131244 0.151430 -0.441652 0.288404 1.000000 0.870805
0.504931 0.260677 0.272744 -0.787231 0.233546 0.990551 -0.006257 -0.824302 0.135144 0.393509 1.000000 1.405799
0.053908 -0.589107 0.348487 -0.628973 0.336813 0.265074 -0.893328 -0.480607 0.596321 0.461979 1.000000 0.554814
0.268580 0.227564 0.568890 0.520339 -0.352891 0.171800 0.756189 -0.013129 -0.375646 -0.775037 1.000000 1.318036
-0.955616 -0.208724 0.689306 -0.440194 -0.095783 0.782885 0.766065 0.127542 -0.787802 0.331966 1.000000 0.689902
-0.309782 -0.595744 0.245867 0.818894 0.634047 0.604460 0.939908 0.925057 -0.905575 0.504935 1.000000 0.729909
-0.813755 0.661781 -0.656033 -0.379121 0.806504 0.985874 -0.164425 -0.428117 0.268232 -0.660753 1.000000 0.565578
0.622444 -0.428776 0.810724 -0.105092 0.508953 0.719641 0.968751 0.352908 0.386895 0.059146 1.000000 1.063319
0.648858 -0.795990 -0.076264 0.534469 -0.646559 -0.491421 -0.430051 0.830393 -0.949304 0.729476 1.000000 1.325628
-0.172968 0.833196 0.260366 0.488713 -0.044218 -0.713443 0.417763 -0.462621 0.705752 -0.997610 1.000000 1.060906
0.811697 0.675831 0.317528 0.291873 -0.053238 0.511251 -0.047071 -0.409156 -0.910388 -0.161600 1.000000 1.159794
0.998297 0.496130 0.424502 -0.895274 -0.261329 -0.570742 -0.858192 -0.399645 -0.163790 -0.539888 1.000000 0.654090
0.248240 0.693606 -0.791663 0.232581 -0.546751 0.381363 -0.014216 -0.096780 0.256033 -0.417203 1.000000 0.929255
0.656494 -0.698969 0.583809 0.930129 -0.575680 -0.147342 0.881896 -0.188498 -0.840333 0.817820 1.000000 0.541730
-0.143078 0.728893 -0.765958 0.655246 -0.371399 0.808371 0.542884 0.194172 0.801056 0.528020 1.000000 1.121996
-0.895765 0.356326 0.044754 -0.031126 0.429496 -0.463643 0.914205 -0.727320 -0.959988 0.898745 1.000000 1.487983
-0.131355 -0.875396 0.620068 -0.502863 0.617918 -0.935130 0.948335 -0.343640 0.645483 0.551691 1.000000 0.579915
-0.537595 0.018192 0.358705 -0.271885 0.194261 0.039240 0.330411 0.244935 0.628159 0.054892 1.000000 0.943499
0.150212 0.710656 -0.888244 0.939222 0.647661 -0.509120 -0.555419 -0.029958 -0.965444 0.608220 1.000000 1.185256
-0.439161 -0.334924 0.688574 -0.596787 -0.449424 0.211199 0.932643 -0.788889 0.815236 0.273563 1.000000 1.173045
-0.419495 -0.119295 0.146863 0.260449 -0.189907 -0.529232 -0.022539 -0.834491 0.609070 -0.940919 1.000000 0.585616
-0.152320 0.103904 -0.838913 -0.037502 0.636084 0.942876 0.198136 0.659848 0.249320 0.084999 1.000000 0.733516
0.357039 0.054340 0.712372 -0.321744 -0.451549 0.008400 0.052682 0.274243 -0.913454 -0.610542 1.000000 1.387991
0.537712 -0.368454 -0.535117 0.941927 0.715680 -0.037361 0.878915 0.708185 -0.533296 -0.154488 1.000000 1.346099
0.365132 -0.470779 -0.147146 0.490411 0.650694 -0.029280 0.265371 -0.266628 0.285986 0.007820 1.000000 1.460875
0.268058 0.816836 0.114073 -0.707893 0.994562 -0.688964 0.873332 0.880381 0.614531 0.379480 1.000000 1.408378
-0.647380 0.617909 -0.039117 -0.980985 -0.857550 -0.907871 -0.178105 -0.346147 0.187221 -0.829680 1.000000 1.417010
-0.392523 -0.305427 0.766835 -0.038724 0.052869 0.535384 0.976391 0.661603 -0.738852 0.737161 1.000000 1.450624
-0.100291 -0.865763 0.316487 -0.950664 -0.605740 -0.715791 0.874899 0.036495 -0.666086 -0.527053 1.000000 0.707225
0.315342 -0.911482 0.154986 -0.635817 0.777057 -0.528770 -0.267311 0.379527 0.121737 -0.179668 1.000000 1.153960
-0.967665 -0.378509 0.595924 -0.934391 -0.411649 -0.070668 0.810077 -0.858186 -0.103640 -0.208669 1.000000 1.072905
-0.876564 -0.442688 0.271474 -0.875875 0.698828 0.978333 0.656358 -0.135047 0.233268 0.859743 1.000000 1.366670
-0.738462 -0.293335 0.405131 0.574934 0.718882 0.478279 0.526288 0.357357 0.349583 0.132026 1.000000 1.086481
-0.702114 -0.933543 -0.918567 0.217525 -0.289269 -0.072121 0.715333 0.412483 -0.250988 0.898304 1.000000 1.420488
0.882480 0.320916 0.178879 -0.776423 0.904094 -0.192394 -0.779697 0.944130 -0.083620 -0.706545 1.000000 0.905175
-0.261103 0.262731 0.308430 -0.657556 -0.980233 0.996680 -0.149214 -0.087662 0.073955 -0.434688 1.000000 0.539353
0.997419 -0.207149 0.571222 0.815214 0.192084 0.018858 0.124469 0.662358 0.815326 -0.722217 1.000000 0.719907
0.192951 0.641678 -0.899987 0.263396 -0.254792 0.240447 -0.338831 -0.678247 0.408664 0.181138 1.000000 0.659447
0.609469 0.853956 0.913521 -0.488450 -0.683754 -0.385226 0.726852 0.333074 0.742810 -0.485986 1.000000 1.191564
0.355982 0.367332 0.942825 -0.569615 0.752516 -0.099202 -0.936447 -0.937748 -0.416154 -0.713173 1.000000 1.196699
-0.894449 0.089126 -0.928085 -0.380305 0.398998 0.849978 -0.512769 -0.466680 -0.647652 0.577255 1.000000 0.507065
-0.175295 -0.985384 0.888174 -0.907562 0.971104 -0.958548 0.436782 0.181978 0.818422 -0.750588 1.000000 0.765184
0.415543 0.042088 -0.186056 -0.629312 -0.384467 -0.221406 0.376724 0.553572 0.501228 0.885905 1.000000 1.047727
0.500578 0.870747 -0.034819 -0.351192 0.903570 -0.437809 0.986099 0.920505 -0.519806 0.302466 1.000000 1.351798
0.292062 0.967891 0.720752 -0.283382 -0.413169 0.730574 -0.034380 0.172579 -0.705880 0.825047 1.000000 1.047972
-0.654210 -0.531372 -0.819656 -0.562700 -0.478716 -0.297268 0.055233 -0.241328 0.130721 0.399357 1.000000 0.943694
-0.109458 -0.510685 0.298452 -0.995572 -0.896636 0.153204 0.757373 0.678199 -0.748351 -0.144020 1.000000 1.144200
-0.488147 -0.037316 0.245559 -0.784700 -0.654357 0.074048 -0.969047 -0.264061 0.763158 0.138194 1.000000 1.301941
0.056674 -0.059943 -0.639954 -0.797222 0.815679 -0.307275 0.301246 0.128943 -0.634817 0.480748 1.000000 1.288165
-0.246861 0.226304 -0.871269 -0.989683 -0.080094 0.451898 0.600575 0.166321 0.412200 -0.486021 1.000000 0.723202
0.884932 -0.156315 0.834930 -0.642951 0.280909 0.981705 -0.564618 0.794036 -0.065716 -0.421322 1.000000 0.712752
0.106099 -0.968285 0.661166 -0.915182 0.878683 -0.380955 -0.116502 -0.389713 0.288407 -0.833099 1.000000 1.490125
-0.391073 0.504790 0.414225 0.119943 0.596884 -0.320967 0.696899 -0.456142 -0.539681 -0.644938 1.000000 0.568604
-0.252870 -0.650261 0.425534 0.770957 0.534838 0.462317 0.849485 -0.169886 -0.045411 -0.822915 1.000000 1.150286
-0.282213 -0.337839 0.492245 0.614258 -0.986912 0.752238 0.312517 -0.358786 0.348775 -0.441920 1.000000 0.604942
0.637110 0.415078 0.493474 0.298929 -0.574800 -0.680356 -0.036443 0.850497 -0.011056 0.224427 1.000000 1.393999
-0.829108 0.860061 0.767946 0.208318 -0.737250 -0.444885 -0.651415 -0.073122 0.336093 -0.051189 1.000000 1.016313
0.975520 -0.195605 -0.825461 0.121582 0.582573 -0.466174 0.343450 0.075237 -0.630552 0.760835 1.000000 1.038014
-0.718871 -0.227212 -0.400058 -0.788539 0.182227 0.822178 -0.277303 -0.285113 -0.250129 -0.383494 1.000000 0.866198
0.552750 0.618723 -0.305870 0.093432 0.198833 -0.758183 -0.012788 0.758803 -0.467790 -0.799948 1.000000 0.603407
-0.994112 -0.113577 -0.878406 -0.071374 0.133903 0.275702 0.892282 -0.941240 -0.025300 -0.452468 1.000000 0.812299
-0.112973 -0.683863 -0.466860 0.037647 0.146919 -0.991345 -0.020582 -0.341033 -0.877211 -0.113869 1.000000 0.756396
0.967404 -0.768744 0.465510 -0.905507 0.050605 -0.483038 -0.941423 -0.133303 0.773732 -0.396854 1.000000 1.189062
0.467706 0.281902 -0.748702 0.755454 0.567784 -0.756518 0.243295 0.955683 0.467879 0.783169 1.000000 1.234609
-0.972458 0.331985 0.833055 -0.093283 0.340817 -0.180007 -0.224048 -0.649806 0.717570 0.232666 1.000000 0.669625
0.658851 0.220854 -0.375178 -0.679846 -0.477344 0.061190 -0.991827 -0.517378 -0.439042 0.660553 1.000000 0.587271
0.164019 -0.743719 -0.526793 -0.196771 0.748633 -0.607910 -0.702537 0.807523 0.131006 0.748549 1.000000 1.146662
-0.862312 -0.441071 0.550955 0.274485 0.821115 0.772240 -0.406976 -0.037177 0.257036 -0.944743 1.000000 0.657294
-0.700050 -0.413770 0.575839 0.791752 -0.376235 0.986444 0.304427 -0.408604 -0.014142 0.230611 1.000000 1.282150
-0.995040 -0.556368 -0.329779 0.452446 -0.234599 -0.462416 0.190673 -0.584240 -0.407360 -0.273072 1.000000 0.760245
0.511634 -0.775965 -0.525472 0.289171 0.259834 0.335455 -0.994554 0.028445 0.652901 -0.143821 1.000000 0.739466
-0.411230 0.842285 0.292429 0.565840 -0.915471 0.407732 -0.710849 -0.673553 0.418746 0.619989 1.000000 0.650106
-0.894292 -0.862425 -0.233570 -0.707997 -0.224649 -0.930061 0.472422 -0.518942 0.647009 -0.959293 1.000000 0.527058
0.868511 0.129154 0.703979 0.142202 -0.767055 0.104853 0.821080 0.198250 -0.925560 0.724879 1.000000 1.200128
0.101285 -0.939426 -0.340310 -0.148338 -0.900634 -0.944393 0.310004 0.374036 0.197300 0.521297 1.000000 0.722076
0.123657 0.853833 -0.120448 -0.713733 -0.814971 -0.960098 -0.608025 -0.764400 0.300103 -0.681964 1.000000 0.951273
-0.028574 -0.328788 0.199566 -0.260123 -0.304001 0.299348 0.270085 -0.113339 0.457738 -0.433912 1.000000 1.378343
-0.175409 -0.014636 -0.519519 0.264649 -0.138902 0.274438 -0.796242 0.026108 0.908126 -0.068372 1.000000 1.429096
0.287730 -0.299053 -0.857630 0.333971 0.114319 -0.137590 0.077739 0.375275 -0.107241 -0.172727 1.000000 1.067205
