# x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 amplitude sigma
-0.578858 -0.445754 0.770069 -0.833138 0.683491 0.346230 -0.005157 -0.873005 -0.941751 0.834906 1.000000 0.938741
-0.583921 0.220246 -0.047682 0.642508 -0.808680 -0.249064 0.871081 0.322309 -0.747326 0.425017 1.000000 1.361750
0.812050 0.159961 -0.075780 -0.389011 -0.992524 -0.709775 0.568215 -0.986319 0.195114 0.920397 1.000000 0.554849
0.174304 -0.333832 0.570668 0.718182 -0.487280 -0.326724 -0.127485 0.080364 0.763386 -0.705507 1.000000 0.953046
-0.603776 0.004044 0.618890 -0.233844 -0.749143 0.168324 -0.805302 0.599899 0.486132 0.386252 1.000000 1.248051
0.137119 0.806294 -0.639795 -0.248931 0.535141 0.820942 0.050270 -0.285503 -0.211663 0.666739 1.000000 0.766081
-0.855539 -0.054345 -0.765322 -0.886092 -0.680800 0.554131 0.676439 -0.819165 0.689701 0.737652 1.000000 1.150816
-0.445285 0.842361 -0.159817 -0.520692 0.977346 -0.664921 -0.518060 0.065419 -0.113929 0.782795 1.000000 1.295329
0.302356 -0.824931 -0.964047 -0.151909 0.389168 0.804289 0.114127 -0.090901 -0.991651 0.304908 1.000000 1.150672
0.012225 -0.829625 -0.693808 -0.851775 -0.700546 -0.370110 -0.357308 0.857351 0.566579 0.938054 1.000000 1.374625
0.065204 -0.788151 0.908997 -0.831233 -0.187333 0.576419 -0.103742 -0.760285 -0.949769 0.196681 1.000000 1.070252
0.095852 0.570288 -0.533498 -0.176200 0.169205 -0.387705 0.468798 -0.287973 -0.079958 -0.679168 1.000000 1.048983
0.798184 0.936549 -0.789377 0.287089 -0.181168 -0.415508 -0.422203 0.922379 -0.759319 0.041532 1.000000 0.793629
0.656304 0.349453 -0.228271 0.268426 0.660886 0.010975 -0.449607 -0.820490 0.183112 0.056132 1.000000 0.733551
-0.905432 0.512067 0.512090 0.645711 -0.684116 0.440559 0.161348 -0.389578 -0.739675 0.853580 1.000000 1.135334
-0.054560 -0.154447 0.055094 0.924602 -0.450912 0.720740 0.801680 0.931419 0.580977 0.093411 1.000000 0.817820
0.443712 -0.261003 0.767123 -0.488997 -0.974953 -0.456523 -0.056932 -0.911500 -0.471368 -0.571817 1.000000 0.785459
0.066509 0.534503 -0.664035 0.746441 -0.152790 -0.551769 -0.833917 0.816716 0.933166 -0.902974 1.000000 1.129175
-0.139914 -0.018961 -0.832740 -0.050472 0.225059 -0.632374 0.732733 -0.774992 0.871756 0.002251 1.000000 0.708367
0.384722 0.770154 0.877528 -0.499419 -0.989269 -0.999852 0.723904 -0.771044 0.112803 -0.618398 1.000000 1.253905
-0.703965 0.184116 0.290602 0.796033 0.258547 0.181941 0.256680 0.462175 -0.380803 0.943199 1.000000 1.405345
-0.181437 -0.282008 0.493668 -0.573197 0.896548 0.700308 0.086684 -0.445180 -0.022365 0.170830 1.000000 1.415860
-0.560240 -0.474176 -0.611710 -0.775249 0.553774 0.047058 -0.487773 0.403540 0.751308 0.029859 1.000000 0.962407
-0.889266 -0.946016 -0.510529 0.177078 -0.665638 -0.013904 -0.695465 0.473591 0.127210 0.264316 1.000000 0.756692
0.889311 -0.611188 0.288293 0.902097 -0.002854 -0.544029 -0.704626 0.155711 0.896520 0.678465 1.000000 1.248965
-0.450167 -0.183031 -0.627104 0.337338 0.507204 0.513286 0.103246 0.206319 -0.755589 -0.270123 1.000000 1.041651
0.501502 -0.020593 -0.944064 0.755002 -0.073820 0.864818 -0.389340 0.021024 0.598359 0.945280 1.000000 0.922922
-0.228973 -0.599772 -0.670549 0.080888 -0.574470 -0.592035 -0.339364 0.839505 0.714878 0.180102 1.000000 0.880101
-0.382241 0.743972 -0.919915 -0.245106 0.424973 0.449260 0.843493 -0.735372 0.016418 0.624651 1.000000 1.396442
-0.989731 0.987558 -0.279292 -0.918254 0.105079 -0.524766 -0.864082 0.038268 0.923112 -0.419947 1.000000 0.679519
-0.680575 0.205498 0.521740 0.048362 -0.211615 0.307222 -0.972584 -0.384959 0.621375 0.269444 1.000000 0.886745
0.709491 -0.619448 0.700966 -0.174525 0.054236 0.466038 -0.942578 0.822926 -0.935006 -0.436515 1.000000 1.025131
0.014966 -0.405118 0.903478 0.659624 0.497354 0.566249 0.767679 -0.504721 -0.851089 0.820562 1.000000 0.999449
0.258100 -0.705377 0.535334 -0.918937 -0.132757 -0.754200 -0.848862 -0.460753 0.693124 -0.264942 1.000000 1.409113
0.455874 -0.803822 -0.894435 0.350556 0.649376 0.557732 -0.472707 -0.113221 -0.638023 0.666018 1.000000 0.685737
0.843993 -0.259363 -0.187758 -0.594074 -0.545362 -0.014937 -0.568796 -0.995026 0.477584 0.358187 1.000000 1.067623
-0.750636 -0.529941 -0.029817 -0.906701 -0.641416 0.059710 -0.077922 -0.386048 0.509058 -0.471809 1.000000 0.614088
-0.897419 -0.830436 -0.311819 0.306960 0.589735 0.338959 0.811068 -0.781470 -0.893656 0.232988 1.000000 1.443949
0.661020 -0.973921 -0.731529 0.347536 0.252419 0.471597 0.829478 0.665786 0.944625 -0.295614 1.000000 0.690941
-0.995042 0.366454 -0.689223 -0.694868 -0.786183 -0.858673 -0.999428 0.318458 0.274821 -0.186345 1.000000 1.322452
-0.758464 0.137610 0.727048 0.816515 -0.343949 0.620067 -0.650828 -0.397815 -0.680565 -0.550023 1.000000 0.749202
-0.785988 -0.835471 -0.523460 -0.247636 0.811031 -0.302912 -0.829696 0.224010 0.514743 -0.417837 1.000000 1.103700
-0.845797 -0.960559 0.440583 0.953431 0.146041 0.024611 0.046989 0.473840 0.993888 -0.184157 1.000000 1.492294
-0.092871 0.612385 -0.939843 0.966699 -0.201356 -0.934698 0.659018 0.886045 -0.563607 0.153518 1.000000 0.647822
0.341132 0.702181 0.295556 -0.377572 -0.991813 0.598703 0.486424 0.362122 0.046135 -0.415195 1.000000 0.881094
0.995322 0.727904 0.842368 0.615442 -0.399562 0.816965 0.686929 -0.463917 0.081364 -0.651207 1.000000 1.496937
-0.350751 -0.084012 -0.075910 0.393011 -0.909416 -0.608618 0.581452 0.132969 -0.086149 -0.263983 1.000000 0.789176
-0.424088 0.559369 0.469019 -0.992502 -0.845906 -0.388503 -0.458435 -0.104113 -0.253126 -0.110650 1.000000 1.036851
-0.587981 -0.936684 -0.317463 0.860313 -0.826140 0.199476 -0.319871 -0.080963 -0.081459 0.341805 1.000000 1.293087
-0.627153 -0.574830 0.307677 0.179582 -0.128079 -0.675802 0.338510 -0.683727 0.393641 -0.110525 1.000000 1.306736
-0.075197 -0.627825 0.541230 0.746389 -0.934301 -0.690099 0.933016 0.774878 -0.734655 0.207963 1.000000 1.331790
-0.718157 0.449072 0.123922 -0.175277 -0.768847 -0.943137 -0.151302 0.373261 0.859659 0.975360 1.000000 1.162082
-0.539860 0.081045 0.790058 -0.948384 0.665465 0.667125 0.073675 0.104181 -0.606046 -0.625525 1.000000 1.103657
0.465947 -0.817795 -0.206085 0.775910 0.737749 -0.983756 -0.126971 0.694195 0.742389 -0.122225 1.000000 0.862697
0.271741 -0.368217 -0.496759 0.561384 0.808724 -0.277457 -0.410934 -0.723529 0.388975 0.444919 1.000000 1.466800
0.894629 -0.055321 -0.434692 0.736913 -0.737220 -0.299465 -0.135754 0.922457 -0.942672 0.023474 1.000000 1.336805
-0.168405 -0.544766 -0.699622 0.379372 -0.523768 0.988673 -0.426917 -0.205470 0.595839 -0.434883 1.000000 1.089831
0.918035 0.217474 -0.321074 -0.457752 -0.495607 0.210765 -0.071391 -0.052998 -0.672511 0.482588 1.000000 0.824129
-0.571924 -0.843563 -0.923920 -0.879837 0.153481 -0.513330 0.788679 -0.947869 0.569614 -0.952365 1.000000 1.348420
0.240297 0.523326 -0.961542 0.408911 0.403878 -0.520396 0.501869 -0.922322 0.386562 -0.813104 1.000000 0.690690
0.975037 0.887122 -0.945538 -0.714690 0.816760 0.711705 -0.359168 0.105459 0.039891 0.967953 1.000000 0.672736
0.949741 0.401455 0.705358 -0.832573 0.081969 -0.523860 0.038586 0.503916 0.825513 -0.034840 1.000000 1.486603
0.578179 0.235375 0.846413 -0.350831 0.668726 -0.594572 0.686486 0.689579 0.516884 -0.830373 1.000000 0.821950
0.149127 0.942051 -0.830543 -0.163080 0.686977 -0.560812 0.120968 -0.442735 -0.064441 -0.900137 1.000000 0.661076
-0.418954 0.891659 -0.297751 -0.833019 -0.507390 0.007349 0.527841 -0.627705 -0.842924 -0.132942 1.000000 1.211150
-0.715054 -0.935417 0.736675 -0.223042 0.091747 -0.080896 0.612797 0.241644 -0.160692 0.065477 1.000000 0.732001
-0.729446 0.919079 -0.663207 0.561623 0.099123 0.242696 -0.703707 0.545369 -0.686354 -0.794134 1.000000 1.150285
-0.205669 0.910455 0.212717 -0.140749 0.326337 -0.400221 0.324054 -0.487748 0.085532 -0.269170 1.000000 0.983534
-0.486828 0.997130 -0.651873 -0.077932 -0.857067 -0.119812 -0.726750 -0.058305 -0.526460 0.725717 1.000000 1.124538
-0.336926 0.602477 0.978099 0.483522 0.038479 0.990062 -0.125080 0.904934 0.733792 0.060207 1.000000 1.153616
0.116628 0.208964 -0.687374 0.142866 -0.592593 0.605116 0.695611 -0.020136 0.815655 -0.333642 1.000000 1.402766
-0.675082 0.715068 0.506016 0.152503 0.498614 -0.334586 -0.353654 -0.973771 0.217531 0.820266 1.000000 1.087670
-0.854922 0.926371 -0.518739 0.891396 -0.279164 -0.514166 -0.768648 -0.273837 0.587406 0.487342 1.000000 1.189782
0.261239 -0.658877 -0.389473 0.893317 -0.202287 -0.570642 0.288866 0.711664 0.050878 -0.274890 1.000000 0.760844
0.514864 0.928189 -0.344822 -0.667435 -0.950093 -0.286227 0.129729 0.562147 -0.302166 0.607002 1.000000 0.769336
0.819923 0.286101 0.730567 0.382047 0.115200 0.557202 -0.938658 0.296335 -0.608555 -0.895157 1.000000 1.475649
-0.953766 -0.485154 0.688412 0.958604 -0.306652 -0.756006 0.593487 0.564671 -0.863133 0.988770 1.000000 0.615660
-0.754606 -0.223421 0.032048 0.116677 0.781416 -0.598954 -0.298917 0.391316 -0.114355 0.196437 1.000000 0.832144
0.663957 0.017476 0.092288 0.201139 -0.859020 -0.783056 0.113487 -0.768773 0.886115 0.886212 1.000000 0.963491
0.410643 -0.754278 0.769970 0.563979 0.311123 0.929749 -0.994587 0.259298 -0.907515 -0.266709 1.000000 1.123022
0.922200 -0.768500 0.405563 -0.577176 -0.160617 0.616622 -0.973328 -0.062891 -0.383332 -0.462007 1.000000 1.290274
-0.433554 -0.271852 0.827224 -0.660599 -0.898037 0.243365 0.871623 0.948497 0.560866 0.440635 1.000000 0.968496
0.144522 -0.032927 -0.821079 -0.774874 -0.639498 0.559881 0.065975 0.993243 0.506334 0.502815 1.000000 1.044435
-0.668351 -0.353494 0.809150 -0.323685 0.126502 0.513695 0.186116 -0.703021 0.203629 0.903691 1.000000 1.472921
0.613500 -0.430589 -0.028892 0.666621 0.060619 0.612788 -0.621520 -0.012421 0.396433 0.333208 1.000000 0.975689
0.583835 -0.015779 -0.260975 0.028425 -0.811688 0.297958 0.110709 -0.428290 -0.430360 -0.345153 1.000000 0.564465
-0.615296 -0.179188 -0.697233 0.998486 0.700690 -0.383557 -0.481398 -0.918165 -0.465137 0.140754 1.000000 0.558597
-0.353762 -0.730607 -0.619194 -0.892471 0.865194 -0.619693 -0.933834 -0.410134 0.604257 -0.862014 1.000000 1.065690
-0.218384 0.626984 -0.908315 -0.619467 -0.426378 0.156664 -0.370018 0.978343 0.159836 0.797630 1.000000 1.147553
0.213554 0.767758 0.080515 -0.542335 -0.951652 0.928434 0.968744 0.053703 -0.479596 -0.426740 1.000000 1.136319
0.007539 0.287526 0.286174 -0.203766 0.782980 -0.679756 -0.350888 -0.707150 0.327963 0.358878 1.000000 1.159451
-0.638939 -0.471357 0.022370 0.882114 0.660772 0.928199 -0.781680 -0.443372 -0.430416 -0.074029 1.000000 0.847678
0.639572 0.091678 0.236896 -0.965023 0.141616 0.230984 -0.341261 -0.611540 -0.419396 0.217194 1.000000 0.538485
-0.935407 0.853439 0.105423 0.556998 0.605173 0.769535 -0.046385 -0.961959 0.220089 -0.550584 1.000000 0.519996
-0.169376 -0.185464 -0.818292 0.183804 -0.941560 -0.968418 -0.991781 -0.554715 0.718183 -0.461655 1.000000 1.149654
-0.426166 -0.428869 -0.399899 -0.800415 -0.212422 0.988364 -0.310733 -0.197431 0.556668 -0.412690 1.000000 0.795694
0.689723 0.541306 -0.552208 -0.571855 -0.352398 0.141753 0.754447 0.004332 0.837799 0.802513 1.000000 0.876104
-0.481634 -0.856465 0.949675 0.940182 0.536028 0.224774 0.452785 -0.409611 -0.036365 0.786686 1.000000 0.867424
-0.437198 -0.191744 0.108235 0.684703 -0.887532 -0.281895 0.706772 0.154537 0.111300 -0.405751 1.000000 0.609862
0.240075 -0.683710 0.388792 -0.806238 0.993619 -0.258151 0.427001 0.127623 -0.687697 -0.391304 1.000000 0.807684
-0.127230 0.342009 0.684607 -0.627771 -0.409291 -0.920630 -0.721103 0.733154 -0.007537 0.419434 1.000000 0.788496
-0.758449 -0.031409 -0.489641 0.854346 -0.115648 -0.279199 0.320548 0.922948 -0.185056 0.124196 1.000000 0.845676
-0.241930 0.867005 -0.080504 -0.502430 0.435300 -0.892341 0.464205 0.679076 0.063076 0.496526 1.000000 1.274825
-0.615928 -0.181384 0.128980 0.361455 -0.173946 0.359541 0.399756 -0.339655 0.588670 -0.837592 1.000000 1.049364
0.235003 -0.502647 -0.893250 0.806733 -0.450652 -0.797143 0.687992 0.531469 0.028853 0.986526 1.000000 0.977367
-0.709214 0.504717 -0.160613 -0.174606 -0.243406 0.298216 -0.923758 -0.935031 0.040693 0.626415 1.000000 0.795622
-0.863800 0.448445 0.592557 -0.792339 0.533579 -0.327879 0.495309 0.054691 -0.522570 0.413340 1.000000 1.137257
-0.197096 0.858220 -0.880941 -0.598022 0.894725 0.047729 0.458041 -0.993887 -0.111396 -0.814422 1.000000 0.867399
0.059472 -0.555974 -0.180859 0.295170 0.173369 -0.531040 0.917626 0.921590 0.960525 0.205812 1.000000 0.808355
-0.667745 0.292267 -0.728248 0.684745 -0.106593 0.983375 0.633239 -0.960405 -0.928518 -0.360963 1.000000 1.487556
-0.432166 -0.893230 0.616967 -0.837137 -0.153923 0.866929 0.878200 -0.958389 0.530652 0.788978 1.000000 1.381097
-0.394966 -0.489335 -0.167180 0.447091 -0.851529 -0.744308 -0.597040 0.509648 0.332583 0.981125 1.000000 1.066115
0.538835 0.436683 0.867532 0.153923 -0.813232 -0.055370 0.504127 0.083752 0.301629 0.773020 1.000000 0.672237
-0.978961 0.548103 -0.170997 0.011184 0.535631 0.882726 0.105322 -0.140288 -0.310575 0.394564 1.000000 1.467394
0.853056 0.907177 0.118084 0.554897 -0.547377 -0.820723 0.528983 -0.321962 -0.945450 0.476146 1.000000 1.271630
-0.613862 -0.004569 0.511359 -0.137396 -0.594232 0.447038 -0.944581 0.547995 0.290769 0.122844 1.000000 1.128619
-0.821100 -0.031390 0.080417 0.392505 0.754981 0.644555 0.040618 -0.366779 -0.617049 -0.399360 1.000000 0.610092
0.941811 -0.328941 -0.227241 -0.517896 -0.565345 0.619669 0.322147 0.593931 0.342371 0.234289 1.000000 0.982323
0.970100 -0.619827 -0.351049 0.028227 -0.355717 0.485450 -0.019191 -0.074509 0.348362 0.881256 1.000000 0.812364
-0.072385 -0.447990 -0.133243 0.147210 0.178748 0.492753 -0.179008 -0.935274 0.940936 -0.830938 1.000000 0.840261
-0.384474 0.456253 0.172410 -0.455231 -0.388591 -0.668180 0.140329 0.318952 -0.621050 -0.419160 1.000000 0.813200
0.381271 0.026895 -0.306273 0.882382 -0.987298 -0.573443 -0.341183 -0.672021 -0.088037 -0.123171 1.000000 1.319107
-0.189043 -0.423101 0.365314 0.101407 -0.308429 -0.464925 0.384596 -0.799248 0.554021 0.839858 1.000000 1.288465
0.588888 0.640643 -0.988113 0.359170 0.005227 0.090107 -0.864171 0.163816 -0.739643 0.003017 1.000000 0.981729
0.120853 -0.152705 -0.883081 0.267430 0.795489 -0.081238 -0.007021 0.627218 -0.260458 0.956629 1.000000 1.069469
0.159251 0.123484 -0.648910 -0.258524 0.938708 -0.158603 -0.350982 -0.593369 -0.384048 0.246768 1.000000 0.658979
-0.750794 0.242573 0.716574 0.031732 -0.056245 0.735810 -0.890507 0.580556 -0.785269 0.749812 1.000000 1.406421
-0.288912 -0.363125 0.601945 0.139341 -0.663884 -0.002526 0.731177 0.330469 -0.065593 -0.599244 1.000000 0.574435
-0.104030 0.472285 0.484961 -0.722156 -0.997736 0.984779 -0.954977 0.840214 -0.508323 -0.017275 1.000000 1.232102
-0.530422 -0.616613 0.838311 -0.145419 0.901679 -0.934065 0.607195 -0.253889 0.702764 0.001286 1.000000 1.297870
0.449332 0.097138 0.269709 -0.663244 0.710172 -0.184819 0.753554 0.046790 -0.184298 0.948045 1.000000 1.127571
-0.593261 -0.861896 -0.977112 -0.015372 0.046768 -0.985162 0.062336 -0.119074 0.384814 -0.900422 1.000000 0.993734
0.970547 -0.256954 -0.786027 -0.234490 -0.507533 -0.624769 -0.131596 -0.931193 0.773959 0.289494 1.000000 1.371100
0.609787 0.756714 -0.909664 -0.310004 -0.005794 0.323450 -0.241735 0.152290 0.449041 -0.441996 1.000000 1.170959
-0.141395 0.010941 -0.428907 -0.235750 -0.864429 0.331669 0.528872 0.234560 0.646481 0.185865 1.000000 0.625292
-0.514866 -0.030412 -0.031928 0.570902 0.987050 0.833059 -0.452017 -0.083648 -0.685986 -0.024057 1.000000 1.133091
-0.555232 -0.433723 -0.791999 -0.168074 0.609341 0.922736 -0.166203 -0.788887 -0.948269 -0.413776 1.000000 1.254482
0.386572 -0.694548 -0.288182 -0.062498 -0.746001 0.288579 -0.538473 0.259122 0.889191 0.884887 1.000000 0.523659
-0.072526 -0.839608 -0.070099 0.918843 0.644460 -0.541575 0.051274 0.520428 -0.237627 -0.050232 1.000000 1.129014
-0.686094 0.638878 -0.658236 -0.063193 0.498836 -0.496931 -0.602432 -0.681642 -0.823291 0.602684 1.000000 0.532688
-0.823960 0.012681 0.482755 -0.925694 0.944509 -0.938185 0.588326 -0.511240 -0.296315 -0.865359 1.000000 0.960052
0.616264 -0.720871 0.783575 -0.050567 0.675850 0.325933 0.195654 -0.193449 0.233849 -0.299896 1.000000 1.160574
0.439051 -0.705194 -0.478022 0.547375 -0.785996 -0.287897 0.542549 0.201925 0.316907 0.594655 1.000000 0.697032
-0.186903 -0.945647 0.964096 0.977145 0.842297 0.182824 0.102137 0.071403 -0.930177 -0.966253 1.000000 1.102342
-0.730441 -0.453421 -0.919791 -0.599223 0.178397 0.149798 -0.487099 0.235216 0.541328 0.768116 1.000000 0.666706
-0.400538 0.809630 -0.581799 -0.553934 0.450897 -0.006752 -0.576245 0.515054 -0.650116 0.918993 1.000000 1.295064
-0.643262 -0.364226 -0.495871 -0.212439 -0.119140 0.706080 -0.265256 0.271058 0.024983 0.623875 1.000000 0.596077
0.048019 -0.360542 -0.340811 -0.113408 0.461240 0.335972 -0.921664 -0.520033 -0.275431 -0.883610 1.000000 0.507081
0.217122 -0.173553 0.665070 -0.599165 0.291487 -0.138228 0.347171 0.545471 0.436382 0.776107 1.000000 0.824690
0.460824 -0.211462 0.911988 0.009873 -0.736663 0.081053 -0.546013 0.718746 -0.887698 0.515486 1.000000 0.954846
-0.154105 0.465437 -0.546928 0.988672 0.408152 -0.715203 0.907769 0.597453 -0.196519 0.038277 1.000000 1.223262
-0.503996 -0.134406 0.570312 0.555265 -0.062072 -0.255360 -0.334935 0.680900 -0.532297 -0.021334 1.000000 0.706460
-0.375362 -0.400017 0.830574 0.475475 -0.875325 -0.830109 -0.594631 -0.085486 -0.189726 0.864641 1.000000 1.418596
-0.560801 0.500416 -0.109395 0.522219 0.717915 -0.233960 0.650745 -0.823069 -0.067926 -0.057271 1.000000 1.405835
0.017139 -0.668647 0.521526 0.229927 0.266343 0.036028 0.178869 -0.912020 -0.805120 -0.019564 1.000000 0.575452
-0.472834 0.474075 -0.151735 -0.067899 0.969119 -0.038997 0.473122 0.959633 -0.022374 0.539923 1.000000 0.582406
-0.413207 0.329561 -0.317814 0.634034 0.077193 0.973931 0.196619 -0.688449 -0.401838 0.884990 1.000000 0.711944
-0.694504 0.095803 -0.599798 0.768978 -0.897206 -0.847973 0.380416 0.631700 -0.883998 -0.324789 1.000000 1.127608
-0.918137 -0.808243 -0.361325 -0.912141 -0.638041 -0.873715 0.612200 0.152235 0.637859 0.208337 1.000000 1.198806
0.969551 -0.446730 0.567633 -0.860450 -0.701729 0.026763 0.561886 -0.283409 0.776680 0.363223 1.000000 0.758048
0.288048 -0.148960 0.771560 -0.563873 -0.873578 -0.441855 0.279182 -0.511035 -0.813436 0.393092 1.000000 1.180367
-0.978201 0.246274 0.338795 0.978478 -0.568213 0.572025 0.939888 -0.799451 -0.881741 -0.277230 1.000000 1.045098
0.238032 -0.985982 -0.006832 -0.039088 -0.998888 -0.868365 0.886104 -0.252143 -0.911998 -0.221771 1.000000 0.943290
-0.430336 -0.087733 0.799347 0.969398 -0.284871 -0.501528 -0.427419 -0.871885 0.526227 -0.536855 1.000000 1.324864
-0.983228 0.770837 0.584389 -0.156936 0.319255 0.650768 0.554804 -0.719840 -0.490684 -0.559706 1.000000 1.339668
0.138622 -0.377579 0.767455 0.311584 -0.175597 0.707308 0.356445 0.219510 -0.397478 0.734004 1.000000 0.501054
0.264045 -0.713939 0.843218 0.915579 -0.974783 0.796363 0.262382 0.187150 -0.090360 -0.013891 1.000000 0.558579
-0.718211 -0.267448 0.237910 -0.370928 -0.194645 0.750906 -0.407345 -0.990278 -0.581302 0.474841 1.000000 1.153739
0.852480 -0.046503 0.978690 0.065002 0.278022 -0.156177 0.175318 0.270696 0.406001 -0.095780 1.000000 0.829013
-0.063938 -0.616373 -0.451853 0.260228 0.928069 -0.693205 -0.352313 -0.282850 -0.901058 0.431769 1.000000 0.602531
-0.556624 -0.160912 -0.897572 -0.344485 0.049208 0.241635 0.401908 0.391855 -0.413159 0.104813 1.000000 1.390531
-0.010717 -0.913025 0.253354 -0.085929 0.709769 -0.474051 -0.155168 -0.738485 -0.766686 0.433220 1.000000 1.125348
-0.776444 0.972767 0.093079 -0.257908 0.708148 0.791547 0.446770 -0.558248 0.154056 -0.194853 1.000000 1.479425
0.781274 -0.298004 -0.207514 0.524873 -0.559599 0.091436 -0.064232 -0.541916 0.449072 0.825016 1.000000 1.265149
0.397621 0.963332 0.010994 -0.856816 -0.721259 -0.365198 0.141253 0.800180 0.232176 0.502745 1.000000 0.673904
0.992375 0.801325 -0.000723 -0.194619 -0.034339 0.301248 0.560425 -0.854804 -0.542126 0.838916 1.000000 1.162016
0.254093 -0.677313 -0.207790 0.773055 -0.927400 0.310997 0.677458 0.761243 0.636604 0.813803 1.000000 1.395657
-0.464997 0.195470 -0.686330 0.203135 -0.763440 -0.726544 -0.583208 0.954412 0.734074 0.035229 1.000000 0.859011
0.949924 0.714152 -0.755996 0.880674 0.626566 -0.894952 0.089596 0.189746 0.342954 -0.862133 1.000000 0.785691
0.325538 -0.160999 -0.910336 -0.671078 -0.275049 0.952325 -0.299054 0.309731 0.552560 0.420855 1.000000 1.042842
-0.614926 0.787868 0.368422 0.328326 -0.744749 -0.568431 0.788844 -0.150282 0.582429 -0.600750 1.000000 1.190985
0.395614 0.246523 -0.856941 0.174759 0.380313 0.840811 0.595273 0.788474 0.274297 -0.328203 1.000000 0.753685
0.717291 -0.885802 -0.651005 -0.622857 0.188623 0.364363 0.641871 0.723988 -0.560030 0.863782 1.000000 0.598287
0.255139 0.621837 0.275276 0.812635 0.806248 0.043560 0.754341 0.567923 0.796437 0.321598 1.000000 0.745193
-0.766837 0.664666 0.381503 0.771040 0.567735 0.003028 0.238171 -0.522113 -0.257476 0.631004 1.000000 0.858665
