# x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 amplitude sigma
-0.509306 -0.520422 0.717853 0.653246 -0.741560 0.050256 0.399477 0.370630 0.027187 -0.833950 1.000000 1.181229
-0.061186 0.961398 0.462297 0.225054 -0.094873 0.785407 0.665927 -0.558528 0.021685 0.877288 1.000000 1.433306
0.601954 0.493299 0.432134 0.288604 -0.865333 0.935664 0.157711 0.009620 0.852662 0.352579 1.000000 1.212812
-0.865641 -0.120646 0.029376 0.366466 -0.102713 -0.976813 0.633436 -0.613544 0.307662 -0.716254 1.000000 0.816150
-0.027208 -0.373168 0.222589 -0.390862 -0.735644 0.131202 0.195308 -0.041925 -0.549320 0.344298 1.000000 0.543077
0.147371 -0.232796 -0.656934 0.923537 -0.452987 -0.343159 -0.547651 0.235881 0.029674 0.508592 1.000000 1.266691
-0.221791 0.232785 -0.504357 -0.011623 0.092691 0.768925 -0.457470 -0.853650 0.239596 0.502978 1.000000 0.711887
0.755118 0.653471 -0.651375 0.207399 0.175526 -0.168551 -0.444616 -0.265158 0.168878 0.269947 1.000000 1.345513
-0.455137 0.257243 0.318582 -0.694872 0.679888 0.223947 0.942377 0.346416 0.991759 -0.407681 1.000000 0.880587
0.469166 -0.297358 -0.208185 -0.391232 0.887825 0.962629 -0.596419 -0.740014 0.317345 0.453939 1.000000 0.612292
0.484684 0.985017 0.882524 0.549920 -0.819666 -0.725358 0.008477 0.701145 0.999520 0.797498 1.000000 0.921671
-0.786670 0.874890 -0.609120 -0.637796 0.546364 0.224844 -0.579210 0.148974 -0.229279 0.291802 1.000000 1.245886
0.494457 0.083357 0.436695 -0.961237 0.387243 -0.867407 -0.894499 -0.787186 -0.344366 0.701223 1.000000 0.968216
-0.434828 -0.073259 -0.376027 0.440498 -0.118951 0.749534 0.907278 0.901840 0.089013 -0.677667 1.000000 1.063097
-0.790715 0.688330 -0.719118 0.691296 0.354159 -0.014046 0.370851 0.059159 0.027331 -0.205438 1.000000 0.588952
0.680828 -0.782737 -0.836612 0.246851 0.595129 0.217630 -0.177784 0.607079 0.258690 0.850142 1.000000 1.416043
-0.869351 0.909556 0.020581 0.947112 -0.027418 -0.890980 -0.126805 -0.009603 -0.811461 0.187355 1.000000 1.104960
-0.121109 0.594435 0.612334 -0.817136 0.486993 0.327183 0.148730 0.924623 0.099316 -0.078351 1.000000 1.292149
0.210541 0.560954 -0.198404 -0.846777 0.675423 0.181778 0.152482 0.257242 -0.020785 -0.568851 1.000000 0.974077
-0.706445 -0.775670 0.101056 0.684908 -0.696247 0.012632 0.327215 -0.023415 0.515343 -0.534914 1.000000 0.512406
0.161798 -0.354421 -0.520353 0.296041 0.547528 0.621695 0.870208 -0.392686 0.570601 -0.702708 1.000000 1.036963
-0.646166 -0.682382 -0.615117 -0.645801 -0.966283 -0.367179 0.247834 -0.884789 0.443439 0.913451 1.000000 1.471368
0.125628 0.624411 0.068706 -0.466245 0.869635 0.877743 -0.783760 0.174006 -0.877867 0.598257 1.000000 1.226660
0.168248 -0.616884 -0.148327 -0.848449 -0.696971 0.596011 0.482785 0.647272 -0.103836 0.910482 1.000000 1.172177
0.308924 -0.147589 0.956054 -0.367017 -0.432044 0.883114 -0.717539 -0.430154 0.311144 -0.832939 1.000000 0.581259
-0.091467 -0.281484 -0.356110 -0.208512 -0.644013 -0.623187 0.573451 -0.455216 0.876914 -0.807451 1.000000 0.835868
0.240117 0.883672 -0.573669 -0.427168 0.725196 -0.919190 0.162172 -0.761355 -0.242819 0.381696 1.000000 0.578037
-0.008287 -0.438699 0.287663 0.688236 0.979669 -0.318733 0.506248 -0.647216 0.655787 -0.116983 1.000000 0.712386
0.335823 -0.748165 0.486273 0.600963 -0.538035 0.649614 -0.556573 0.690629 -0.485139 -0.341716 1.000000 1.329774
-0.110417 0.458287 -0.573383 0.020322 -0.571858 0.569998 0.789952 0.354781 -0.093818 0.389901 1.000000 0.597457
-0.557174 -0.850134 0.061587 0.849581 0.126072 0.899036 0.588797 -0.502941 -0.514036 -0.687521 1.000000 1.215234
-0.473729 -0.081628 -0.106673 -0.082137 0.603213 -0.417312 0.611122 -0.184067 0.021494 -0.847517 1.000000 0.834144
-0.174901 -0.599728 0.237994 0.988001 -0.067628 0.259089 0.839984 0.091928 0.986209 0.893547 1.000000 1.159207
0.078247 -0.142167 0.932493 0.976229 -0.985236 0.797916 0.119782 0.142076 0.620316 -0.588831 1.000000 0.657815
-0.791227 0.061494 0.156769 -0.248994 -0.108556 0.222118 -0.105052 -0.602503 -0.445651 -0.224576 1.000000 1.078584
0.327226 0.416886 0.968302 0.291589 -0.135825 0.325592 0.401911 0.230288 0.610357 -0.078001 1.000000 0.570285
-0.424488 0.469251 -0.498523 -0.631927 0.596268 0.864252 -0.497266 -0.777544 -0.904083 -0.195855 1.000000 0.639259
0.982261 -0.537843 -0.800634 0.710839 0.710606 -0.288039 0.308181 0.811503 -0.786489 -0.176021 1.000000 0.785988
-0.247050 0.286123 0.622355 0.176514 -0.556518 -0.398430 0.485807 0.561791 0.206619 0.385710 1.000000 1.156568
0.336022 0.291510 0.035635 -0.960988 0.933934 -0.611117 -0.364113 0.089586 0.327833 0.683200 1.000000 0.640323
0.048579 -0.298979 0.329545 -0.901461 0.453487 0.954797 0.415905 -0.954804 -0.627521 -0.634491 1.000000 0.745470
-0.977567 0.325782 0.423179 0.489577 0.554624 -0.191157 0.834236 -0.891668 -0.189920 0.817001 1.000000 1.364584
0.256447 -0.976360 0.740495 -0.647848 -0.686170 -0.330535 -0.414235 -0.667654 -0.530773 -0.425503 1.000000 0.930464
-0.406348 0.491532 -0.466145 0.006258 -0.048432 0.382165 0.325155 -0.339294 -0.496632 0.857511 1.000000 0.932086
0.217363 -0.092739 -0.329978 -0.511602 0.701839 0.268519 -0.657730 -0.496423 0.182179 -0.637997 1.000000 0.574160
-0.502746 0.048004 0.459022 0.561073 0.565828 0.649476 0.867055 -0.092668 -0.919630 -0.531471 1.000000 0.910154
0.890662 0.515088 -0.664170 0.736117 0.983723 -0.284288 -0.236496 0.060039 -0.174501 0.251825 1.000000 0.523653
0.671996 -0.499779 -0.218425 -0.508346 0.264755 0.512503 0.389835 0.320990 -0.361814 0.495615 1.000000 0.797377
0.538636 -0.977856 -0.142359 0.319880 0.625842 0.712057 -0.035947 0.827569 -0.085716 -0.440976 1.000000 1.249739
-0.357346 0.888621 -0.833573 -0.043851 0.369265 -0.948395 0.640009 -0.157620 0.743358 -0.889306 1.000000 1.411424
0.316732 -0.758396 0.136714 -0.661252 -0.309563 0.285748 -0.942705 -0.037906 -0.559131 0.814075 1.000000 1.087882
0.196638 0.903969 0.600524 0.720359 -0.036755 -0.919147 -0.272660 -0.862936 0.403450 -0.299687 1.000000 1.140053
0.946315 0.844369 0.135928 0.375558 0.208174 -0.126364 -0.989148 -0.095641 -0.450857 0.746319 1.000000 0.966829
0.237775 0.437171 -0.001304 0.277627 -0.368687 0.425959 -0.469134 0.933114 0.602293 -0.549722 1.000000 0.975692
-0.734842 -0.785432 0.086805 0.285968 -0.364287 0.060378 -0.006719 -0.700957 0.511070 -0.523163 1.000000 0.620758
0.716140 0.139842 0.837306 0.361858 -0.381055 0.724501 0.931019 0.153745 0.941586 0.830499 1.000000 1.420096
-0.229324 -0.516724 -0.485203 -0.569716 0.158494 0.656142 -0.657977 0.446816 0.937865 -0.877973 1.000000 0.864441
-0.124169 0.660439 0.615893 0.556582 0.744476 -0.160373 -0.621093 0.347160 -0.195443 0.299937 1.000000 1.120340
0.479132 -0.435926 0.078816 0.558037 -0.808826 0.652734 0.497624 -0.752518 -0.990118 -0.542502 1.000000 0.802206
0.069823 -0.146461 0.260635 0.697248 -0.605266 0.184420 0.223224 0.109087 -0.526892 0.662798 1.000000 1.045232
-0.318449 0.800533 0.409387 -0.553234 -0.439668 -0.527547 0.867294 -0.919861 0.325092 0.660034 1.000000 0.718584
-0.589347 -0.565780 -0.123029 0.721075 -0.070289 0.203315 0.313687 0.267816 -0.400181 -0.323407 1.000000 1.104028
-0.906392 0.791897 0.622202 -0.285650 -0.085187 0.888799 0.203218 -0.171130 0.527454 -0.463649 1.000000 1.116117
0.396326 0.865412 0.077294 -0.624753 -0.936629 -0.581033 0.234332 -0.857386 0.835538 0.851256 1.000000 0.625950
0.292153 -0.987205 -0.962675 0.405508 0.494585 0.345834 0.871805 -0.435211 0.345271 -0.435165 1.000000 1.399670
0.324951 0.041860 0.505268 0.089702 -0.578436 -0.237535 0.602343 -0.562627 0.124422 -0.765734 1.000000 0.803909
0.313650 -0.152444 -0.521507 -0.178897 0.575952 0.183503 -0.010542 0.418124 -0.177653 -0.892948 1.000000 1.115258
-0.280652 0.334972 0.684946 -0.381461 0.811634 0.491150 -0.209273 0.167879 -0.495129 -0.774549 1.000000 1.190382
-0.225807 0.310906 0.124817 0.762750 0.283865 0.075744 -0.460288 0.810506 -0.496760 -0.787172 1.000000 1.117983
-0.385312 -0.214169 0.546952 0.113120 0.290209 -0.453086 0.345474 -0.403111 -0.482578 0.858235 1.000000 1.008392
-0.065732 0.045375 0.872902 0.078455 -0.154660 -0.527214 -0.559138 0.672446 -0.115154 -0.022233 1.000000 0.584129
0.413009 0.618427 -0.300899 0.094637 -0.657557 0.898589 -0.378389 0.133071 -0.571018 -0.115428 1.000000 1.359415
-0.898992 0.751127 -0.083651 0.864768 -0.194907 0.767778 0.874996 0.299006 -0.921623 0.931910 1.000000 0.920618
0.368743 0.279641 0.041597 -0.743327 -0.737162 0.735464 -0.116992 0.127014 0.016379 0.599003 1.000000 1.242915
0.603132 0.050881 -0.771203 -0.750559 0.346069 -0.726132 0.642514 -0.442506 -0.464294 0.409468 1.000000 1.375556
-0.015131 -0.916517 0.402488 -0.628267 0.593248 -0.192041 -0.311814 0.666982 -0.123153 0.151411 1.000000 0.864655
-0.691119 0.853425 -0.407189 0.464981 -0.983869 0.437031 0.271655 0.378026 -0.949576 0.247974 1.000000 0.936399
0.968166 0.748382 -0.006287 -0.973993 0.818622 0.053115 -0.141199 -0.212312 -0.013211 -0.177404 1.000000 1.120810
0.560195 -0.205768 -0.476896 0.455756 -0.534131 -0.904096 -0.677175 -0.998041 -0.225703 -0.664236 1.000000 1.335039
0.214524 0.106076 -0.587247 -0.961970 0.977301 0.139741 0.625791 0.237898 0.117571 -0.724358 1.000000 0.938212
-0.616266 -0.953693 0.745889 0.926617 -0.428982 -0.301089 -0.228401 -0.523735 -0.170166 -0.215854 1.000000 0.970575
-0.353924 0.390520 -0.938181 0.809411 -0.126909 -0.118824 -0.295620 -0.349799 0.849630 0.904843 1.000000 1.359252
0.448045 -0.708402 -0.485750 0.441034 -0.829344 -0.819044 0.020215 0.617002 -0.652831 0.430966 1.000000 1.144430
0.314201 -0.275971 -0.280457 0.830020 -0.437954 -0.506372 0.610446 0.091190 -0.453657 -0.480552 1.000000 0.779829
0.833884 -0.547428 -0.097945 -0.479330 0.787895 -0.125941 -0.696532 0.968369 0.767389 -0.675114 1.000000 1.342907
-0.755879 -0.443021 0.039821 -0.908170 0.545397 -0.397412 -0.283680 -0.870280 0.304931 0.863166 1.000000 1.131093
0.307915 0.138177 -0.637486 0.187275 0.085251 -0.462436 0.816784 -0.180462 0.115146 -0.039167 1.000000 0.700764
0.747169 0.354492 0.895639 0.425072 0.850951 -0.119370 0.609844 -0.929529 0.049747 -0.715852 1.000000 0.719807
0.681476 -0.543168 0.665433 -0.473085 -0.337658 0.001473 0.654278 -0.840981 0.472084 0.756047 1.000000 0.714463
-0.280861 -0.099906 0.486791 0.479217 -0.465593 0.927101 -0.299587 0.455303 0.404037 -0.701813 1.000000 1.366605
-0.716600 -0.521931 -0.568128 0.668441 -0.819234 -0.808769 -0.784931 -0.207025 -0.795586 0.707005 1.000000 0.585330
-0.582430 -0.223896 0.072296 0.302466 0.402484 0.483079 -0.330580 0.005510 -0.433050 0.360823 1.000000 1.484373
-0.372157 0.033477 -0.847755 -0.801820 -0.551066 -0.037087 -0.404844 0.047293 0.672049 0.296192 1.000000 1.415943
-0.907479 -0.966128 -0.428614 -0.414484 0.393992 0.846597 -0.327694 -0.205884 0.743491 -0.104571 1.000000 0.507893
0.524709 -0.474685 -0.148717 0.579195 -0.419176 -0.813078 0.709093 -0.157815 0.072807 -0.264146 1.000000 1.151584
-0.599343 -0.947867 0.648502 0.061936 -0.550502 -0.368395 0.058974 -0.062252 0.903187 -0.590756 1.000000 0.975002
-0.743985 0.349049 0.889962 0.740720 -0.549263 0.864718 0.274952 0.601980 -0.198376 0.886088 1.000000 0.733193
0.838675 0.026891 0.869233 -0.651561 -0.641114 -0.975784 0.939834 -0.033942 0.163897 -0.765639 1.000000 0.790968
-0.352650 0.784130 -0.126482 -0.312825 0.698892 -0.916510 -0.750020 0.285949 -0.040270 -0.756736 1.000000 1.166351
-0.430211 0.210387 0.774893 -0.908410 -0.986756 -0.338655 0.128812 -0.202633 -0.445180 0.783046 1.000000 1.125812
0.083539 -0.010460 0.636767 -0.362011 -0.311071 0.969854 0.135460 -0.708968 0.061905 -0.689551 1.000000 1.015900
-0.107182 0.442149 0.797113 0.706976 0.310301 0.028064 -0.927342 -0.527141 -0.228092 0.012891 1.000000 1.095667
0.578218 -0.164984 -0.038241 0.924857 0.251712 0.411853 0.772086 -0.267270 -0.975996 0.574789 1.000000 1.158241
-0.945658 -0.140801 -0.046970 0.545644 0.639755 -0.352281 -0.548276 -0.238801 -0.968832 -0.452669 1.000000 1.102316
0.728649 0.682969 0.231946 -0.698994 -0.333676 0.231867 -0.300144 0.371176 -0.193333 0.036541 1.000000 1.277488
-0.657879 -0.934320 -0.499026 -0.893858 -0.985891 -0.380067 0.298232 -0.937258 0.064574 -0.770927 1.000000 1.103679
-0.180459 0.737738 -0.956373 -0.540308 -0.552998 -0.052576 -0.392612 0.764127 -0.126635 -0.072651 1.000000 0.835062
0.040646 0.832419 -0.321821 0.107454 0.182496 0.295779 -0.073516 -0.222505 -0.139388 0.852910 1.000000 1.277434
0.396971 -0.110536 -0.094480 -0.542820 0.220230 -0.202722 0.377772 0.206289 0.450790 -0.006586 1.000000 1.199925
0.247203 -0.340503 0.613391 0.819537 -0.574815 -0.841418 -0.856757 -0.396883 0.732570 0.887306 1.000000 0.780525
-0.108896 -0.840045 0.711415 -0.441287 0.377954 -0.747669 -0.719180 -0.842787 -0.218833 -0.105064 1.000000 0.689334
-0.789532 0.001788 0.549351 -0.932080 0.122850 -0.305035 0.573476 0.382917 -0.528205 0.079300 1.000000 0.519481
0.479667 0.805283 -0.384385 -0.011447 -0.229685 0.570311 0.503703 0.772137 -0.192411 0.216599 1.000000 1.313449
0.308486 -0.543750 0.868829 -0.916941 -0.240946 -0.879170 0.131984 -0.142143 0.451334 0.240897 1.000000 1.376262
0.357283 -0.030810 -0.017324 -0.901733 -0.504454 0.457946 -0.319531 -0.392632 -0.398441 -0.940253 1.000000 0.968646
-0.500280 -0.685321 -0.663671 0.390939 0.299949 -0.371724 0.505050 0.423575 -0.037760 -0.062973 1.000000 1.223954
0.504670 0.513837 0.124315 0.369513 0.960439 0.506270 -0.484234 0.391138 0.766492 0.768679 1.000000 0.560857
0.953239 -0.110438 -0.902705 0.214895 -0.971513 -0.226040 0.827111 -0.723909 -0.222315 -0.679467 1.000000 1.124362
-0.040521 0.352154 0.167116 0.280100 0.435515 -0.369843 0.510157 0.720954 -0.119053 -0.931186 1.000000 0.677738
0.376564 0.893444 -0.262002 -0.421329 0.919920 0.574917 -0.156809 -0.300901 0.556543 -0.916384 1.000000 1.054790
-0.617314 -0.122484 -0.264044 0.119156 -0.518598 0.772634 0.455776 0.920231 -0.468563 0.829592 1.000000 1.399117
-0.866038 0.068954 0.383893 -0.109114 0.783213 -0.916666 -0.295637 -0.057918 -0.084546 -0.107004 1.000000 0.620267
-0.225061 -0.758755 -0.613714 -0.996432 0.408633 -0.477484 -0.721013 -0.314406 0.114755 -0.375846 1.000000 0.794479
-0.804299 0.120482 -0.836059 0.240248 -0.622337 -0.150730 -0.894133 -0.697510 0.783875 -0.428707 1.000000 1.026597
-0.080170 0.069888 -0.397788 -0.824746 -0.149294 -0.195238 -0.414608 -0.790379 -0.468732 -0.274546 1.000000 1.170773
-0.215321 -0.569404 -0.980376 -0.053474 0.590364 0.627277 0.662453 0.745394 -0.496638 -0.474534 1.000000 1.392075
0.484331 0.550029 -0.261145 0.974315 0.459976 -0.184915 0.041294 -0.233247 0.185761 -0.516577 1.000000 0.665918
0.449686 -0.034118 -0.359017 0.351919 0.657126 -0.228405 -0.137943 -0.222513 0.300472 -0.412100 1.000000 1.152059
-0.212091 -0.055670 -0.007464 -0.549032 -0.568742 -0.621270 0.976262 0.793545 0.926302 -0.406689 1.000000 1.025277
-0.645869 0.908912 0.769392 -0.031946 0.964957 0.496751 -0.264438 0.506587 -0.074119 0.926724 1.000000 1.467082
-0.458983 0.798420 0.933831 -0.241331 0.418033 0.782412 0.869071 -0.965178 0.017214 -0.367558 1.000000 0.574010
0.905633 -0.651009 -0.176048 -0.779856 0.581062 -0.098961 0.743753 -0.177526 0.276725 -0.766040 1.000000 0.950514
0.953944 0.377813 -0.269335 0.582381 -0.539084 0.953121 0.023078 0.327600 0.298042 -0.417280 1.000000 1.177335
-0.587964 -0.893414 -0.098940 0.026098 0.592543 -0.420270 -0.439328 0.672393 0.895493 0.743405 1.000000 0.952945
-0.868809 0.268615 0.221834 0.502327 -0.614416 0.333678 -0.506658 0.415492 0.399259 0.768202 1.000000 0.914969
0.040718 -0.070286 0.901411 0.469075 -0.461286 -0.195480 0.070299 -0.674190 -0.548632 0.532160 1.000000 1.071948
-0.760208 0.843835 -0.040112 -0.974336 0.421166 -0.123528 -0.047769 -0.997552 0.166068 -0.284757 1.000000 0.643711
-0.441955 -0.538938 -0.329847 0.549969 -0.758438 -0.801060 -0.042690 0.371347 0.859509 0.194344 1.000000 1.306754
-0.517913 -0.473361 0.988986 -0.106578 0.890796 0.588028 0.652507 0.605641 0.598554 -0.156474 1.000000 0.560235
-0.390383 0.959568 -0.961321 0.275070 -0.437252 -0.920149 0.581063 0.656353 0.980902 -0.422274 1.000000 1.024245
-0.289550 0.073699 -0.813037 0.011623 0.338887 -0.145936 -0.849018 0.839685 -0.304745 -0.856025 1.000000 0.841594
0.767363 -0.337861 -0.513549 -0.601355 0.146890 -0.975299 0.306528 -0.010305 0.943834 -0.820400 1.000000 1.162336
0.438919 -0.587594 -0.576012 0.597450 -0.157763 0.177117 -0.124961 -0.687369 -0.395755 0.098045 1.000000 0.826996
-0.426179 -0.076189 0.732349 0.991806 -0.064336 0.490610 -0.662607 0.572655 0.694734 -0.098076 1.000000 0.640471
0.171360 0.083602 0.680159 -0.474047 -0.979710 -0.100905 0.200385 0.413427 0.819933 -0.812237 1.000000 0.518806
0.239633 -0.787221 0.287185 0.367545 0.057663 -0.763959 0.986323 -0.072591 0.372528 -0.722351 1.000000 1.361374
-0.785856 0.754427 -0.680641 0.469514 0.026863 -0.910095 -0.332469 0.413630 -0.238694 0.404665 1.000000 0.918054
-0.357377 0.971284 0.288904 0.703585 -0.001379 -0.971620 0.779152 -0.133081 0.617949 -0.441073 1.000000 0.759289
0.535948 0.721619 0.906714 0.494024 0.446001 0.608766 -0.409254 0.262763 0.964384 -0.843897 1.000000 0.831688
-0.347303 -0.569692 -0.950011 0.555664 0.775491 -0.271304 -0.616129 0.363341 -0.841599 0.193041 1.000000 1.327707
-0.920858 0.767510 0.044700 -0.249207 0.193022 0.281651 -0.013568 -0.968973 -0.476770 -0.488843 1.000000 1.333504
-0.277014 -0.880083 -0.048118 0.290613 0.641949 -0.896741 -0.788037 0.664185 -0.357248 0.513351 1.000000 1.246238
0.808169 -0.630054 0.273453 0.927833 0.244796 0.679635 0.094753 0.987850 0.114725 0.615721 1.000000 0.979885
-0.903682 -0.857498 0.640362 -0.063902 0.952150 -0.759732 -0.108434 -0.237271 0.436318 -0.060215 1.000000 0.853850
-0.942585 -0.909297 -0.100214 -0.036267 0.835009 -0.343277 0.602921 -0.899296 -0.161014 -0.217046 1.000000 1.358688
-0.059395 0.978190 -0.057493 -0.839267 -0.882588 -0.920929 -0.683973 0.487103 0.927375 -0.767693 1.000000 0.813727
0.709266 0.860431 0.255782 0.400923 0.443246 -0.171004 -0.418706 -0.870453 0.401672 0.516028 1.000000 1.393386
0.472852 -0.832391 -0.026689 0.655928 0.674081 -0.080572 0.449487 -0.359886 -0.786987 0.394481 1.000000 1.164645
0.208621 0.398899 -0.094367 -0.225184 -0.705684 -0.653570 0.916262 0.527327 -0.866518 -0.761354 1.000000 1.060610
-0.457275 -0.792199 -0.950011 0.790561 0.129115 0.308785 -0.912895 -0.975364 -0.843320 0.895352 1.000000 0.524029
-0.696038 0.708853 0.480913 -0.523068 0.662351 -0.655181 -0.496992 -0.925778 -0.083301 0.933475 1.000000 1.493214
0.790238 -0.777700 -0.962992 -0.252680 -0.197436 0.501846 -0.411588 0.854582 -0.279245 -0.605585 1.000000 0.707984
0.974110 0.319511 -0.038700 -0.594178 0.366581 -0.228727 -0.673965 -0.248198 0.739334 -0.162759 1.000000 0.591162
-0.077448 -0.505143 -0.114194 0.599003 0.142684 0.135337 -0.827151 0.150575 0.436919 -0.046552 1.000000 1.089975
-0.825712 0.261488 0.352628 -0.728210 0.486058 -0.482083 -0.912531 0.345928 0.137151 0.407634 1.000000 1.011646
0.949469 0.719629 0.767612 -0.560671 0.684006 -0.285195 -0.726143 -0.238110 0.492941 -0.585043 1.000000 0.960778
0.645152 0.396665 -0.725237 -0.441859 0.205124 0.386852 0.954471 0.834272 0.738139 -0.829136 1.000000 0.850766
-0.628865 0.415765 0.349520 0.718760 -0.206584 -0.836199 0.356204 0.646784 -0.198963 -0.835554 1.000000 1.021956
-0.560943 0.780002 -0.779225 -0.473624 -0.363191 -0.519076 -0.860075 -0.816724 -0.520834 0.309222 1.000000 1.199274
0.164223 0.683200 0.578860 0.196783 -0.307390 0.077549 0.672367 -0.638444 -0.772280 0.094856 1.000000 1.067998
-0.595715 0.913113 0.010046 0.540096 0.929688 -0.303513 -0.648461 -0.797243 -0.568377 -0.615223 1.000000 1.112740
-0.149806 0.665040 -0.200630 -0.376811 0.871576 0.193464 0.232014 0.320404 -0.895472 -0.307496 1.000000 1.204605
-0.098423 -0.482221 0.316065 0.086253 -0.079260 -0.724494 -0.835265 -0.204503 -0.401785 0.932989 1.000000 1.091020
0.507708 -0.111799 -0.275670 0.306049 0.456049 0.726781 0.252733 -0.588636 -0.324126 -0.144077 1.000000 1.185526
0.945289 -0.022704 0.289737 0.699242 0.047951 -0.387643 -0.659028 -0.528016 -0.482084 0.849893 1.000000 0.889024
0.521255 0.928986 -0.099069 -0.658344 -0.525023 0.844194 -0.219336 -0.984911 0.646900 0.017338 1.000000 1.118701
-0.904641 -0.354520 -0.052948 -0.443409 -0.967314 -0.686626 -0.165610 0.609356 0.515175 0.513400 1.000000 0.811684
-0.530562 -0.022361 -0.562535 0.660402 0.868732 0.304988 0.907524 0.527693 0.728873 0.470064 1.000000 0.531647
-0.306692 -0.775157 0.534078 0.254635 -0.138025 0.500695 0.192634 -0.909309 -0.192643 -0.870817 1.000000 0.736681
-0.183127 0.820449 0.507971 -0.941768 0.639821 -0.406491 -0.295853 0.087455 0.670854 -0.665383 1.000000 1.485392
0.030512 0.831531 -0.146139 0.689936 -0.840165 -0.452128 -0.622332 -0.569157 -0.823861 -0.472395 1.000000 0.893188
-0.715630 0.921359 -0.652014 -0.222632 -0.355579 0.640439 0.919989 0.661625 -0.022931 0.883660 1.000000 0.724982
0.324464 -0.847498 0.661942 -0.292727 0.473277 -0.784592 -0.305841 0.619893 -0.127874 -0.287255 1.000000 1.216047
-0.057426 0.986019 0.480570 -0.028828 0.592716 -0.054202 0.643318 -0.105775 -0.750746 -0.479649 1.000000 0.562118
0.017199 -0.798238 0.847743 0.592848 -0.861728 -0.262430 -0.059705 -0.597094 -0.460947 -0.634919 1.000000 1.365403
