# x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 amplitude sigma
-0.298587 -0.926199 -0.710108 0.733318 -0.829041 -0.534193 0.538603 -0.811756 -0.220944 0.963038 1.000000 0.895690
0.042371 0.056784 0.625595 -0.973047 0.373067 0.401247 -0.667540 0.884574 0.889105 0.671074 1.000000 0.502267
-0.021896 -0.942233 0.783712 -0.682536 0.868860 0.206333 -0.748133 0.575507 -0.801765 0.083324 1.000000 0.574984
0.829855 0.721231 -0.939622 0.948026 0.881963 0.220168 0.512209 -0.334320 -0.157574 0.800816 1.000000 1.486673
0.539320 -0.834387 0.598916 0.312939 -0.571177 -0.425043 0.862902 0.810970 0.166164 -0.728282 1.000000 1.340896
-0.211643 0.405524 -0.881491 -0.947971 0.557610 0.995951 0.316935 0.504358 -0.967862 0.273065 1.000000 0.704362
0.757121 0.072289 -0.580146 0.689819 0.604536 -0.268090 0.949441 0.222038 -0.392659 0.271904 1.000000 1.343336
-0.551975 -0.359415 0.546862 -0.935053 -0.373051 0.044959 0.582066 0.961337 0.860868 -0.022108 1.000000 1.306874
0.782096 0.667539 -0.790603 -0.523521 0.576301 0.674584 0.282825 -0.002104 -0.599163 0.024935 1.000000 1.170357
0.460152 0.387287 0.751063 0.242523 -0.981556 0.395038 -0.894807 0.605663 -0.351596 -0.562984 1.000000 0.535595
0.447947 -0.923955 0.913461 -0.827766 -0.184260 0.471289 -0.688302 0.823232 0.162116 0.795863 1.000000 0.898946
-0.993868 0.820042 0.000093 -0.673522 0.562798 -0.846561 -0.956528 0.303589 0.650065 0.678706 1.000000 1.336186
0.207957 0.939401 -0.821168 -0.265097 0.202397 0.606686 -0.156936 -0.666951 -0.641065 -0.641323 1.000000 0.552584
0.036415 0.699424 -0.004042 0.895594 0.373725 -0.139206 0.787365 -0.925747 0.702130 0.277056 1.000000 0.828005
0.152855 0.768180 0.107929 0.755943 -0.730933 -0.719351 0.485426 -0.670783 0.418485 -0.777821 1.000000 0.592976
0.885354 0.407477 -0.594347 -0.010487 0.116319 0.496343 -0.793572 -0.848806 -0.478823 -0.538426 1.000000 0.831508
0.562166 -0.500457 -0.454367 -0.493617 0.586758 -0.892064 0.217425 -0.468111 0.392442 0.902482 1.000000 0.920826
0.627152 0.232473 0.095314 -0.998001 0.430495 -0.864898 -0.716502 -0.075087 -0.107092 -0.371467 1.000000 0.966692
-0.041704 -0.760259 -0.258309 -0.718397 -0.342095 -0.516944 -0.021437 0.524487 -0.597352 -0.824506 1.000000 1.025366
-0.243307 0.259172 -0.163618 0.988591 -0.129295 0.570364 -0.242121 0.647228 -0.629604 -0.626249 1.000000 0.576440
0.698881 -0.555501 0.297240 0.801324 -0.919547 -0.167196 0.970631 0.353064 0.619742 0.691842 1.000000 1.207056
0.969104 0.097200 0.887141 0.212389 0.593397 -0.114474 0.552276 -0.644242 -0.919456 -0.503689 1.000000 0.578682
-0.051151 -0.078286 -0.638485 0.781912 0.509179 -0.741822 -0.366582 0.563503 0.019502 -0.440840 1.000000 1.108373
0.270823 0.205069 -0.028178 -0.071685 0.530965 0.508314 0.779638 0.023240 0.887168 0.131613 1.000000 1.429471
0.019464 0.923918 -0.835378 0.827917 -0.560977 -0.118128 0.099592 0.937578 0.872903 0.216850 1.000000 1.319485
-0.928895 -0.040517 -0.046095 -0.616419 0.435052 -0.439155 -0.628537 0.856288 0.133591 -0.227987 1.000000 0.828777
-0.174760 -0.858394 -0.496910 0.164850 0.090862 -0.410095 -0.429133 -0.060614 0.277904 0.045852 1.000000 1.482347
0.796782 0.944350 0.209319 -0.228443 -0.324009 0.878284 -0.873912 0.525206 0.741235 0.924265 1.000000 0.905720
0.217597 0.972196 0.695279 -0.800795 0.991234 0.928095 -0.475115 -0.833798 -0.817367 0.392923 1.000000 0.982295
0.870857 0.010809 -0.673792 -0.787965 0.247239 0.451713 -0.572810 -0.618503 0.616871 0.403136 1.000000 1.002796
-0.183467 0.447476 -0.580413 0.014050 0.736439 0.706444 0.592067 -0.243949 0.355456 -0.331184 1.000000 0.586489
-0.702403 0.479406 0.333963 0.579519 -0.560430 0.082840 0.349152 0.200930 0.217085 -0.199923 1.000000 0.659950
0.553415 0.484601 -0.646358 0.684002 -0.833662 0.080618 0.630325 0.705653 -0.357432 -0.009539 1.000000 1.158555
-0.907232 -0.562919 0.279951 0.846347 0.948475 0.560733 0.750186 -0.323222 -0.552289 -0.438554 1.000000 0.599724
0.377644 0.141036 0.991941 0.100761 -0.230196 0.350618 -0.435899 0.696457 -0.598593 -0.294172 1.000000 1.014196
-0.235143 -0.247511 -0.540815 -0.862214 0.216633 -0.000353 -0.190008 -0.913586 -0.840574 0.198744 1.000000 0.816991
0.365448 -0.371604 0.655336 0.693065 -0.596039 -0.227754 -0.457551 0.740958 0.223028 -0.407452 1.000000 1.420321
-0.457256 0.484380 -0.626518 -0.728617 0.340359 -0.351897 0.153559 -0.601295 -0.012735 0.464578 1.000000 0.579785
0.905419 -0.072643 -0.161014 -0.334979 0.049526 -0.423898 0.133724 -0.888271 -0.660228 -0.313877 1.000000 1.048484
-0.674571 -0.655611 0.112407 0.906790 0.219499 -0.660211 -0.301032 0.792150 0.978856 0.005129 1.000000 1.324286
0.629418 0.475519 0.752843 0.655844 0.726799 -0.301394 0.359029 0.554396 0.674359 -0.331981 1.000000 1.067004
-0.856994 0.556932 -0.372600 -0.522475 -0.183973 -0.360602 -0.582324 0.832327 0.551862 0.770039 1.000000 1.246799
-0.028867 0.011925 0.984779 -0.792244 -0.722643 -0.297035 -0.024004 -0.322966 -0.238759 0.005558 1.000000 1.436423
-0.431384 0.102427 -0.455382 -0.234925 0.856682 -0.199485 0.566851 -0.743113 -0.963199 0.147851 1.000000 1.360281
0.494784 -0.302932 -0.669312 -0.045722 0.177672 -0.866367 -0.699017 -0.033338 -0.390649 -0.222276 1.000000 1.393933
-0.183651 -0.275554 -0.908944 -0.529858 -0.771259 -0.418347 0.006016 -0.316644 -0.334575 0.711642 1.000000 0.974268
0.477370 0.172961 0.547166 0.253924 -0.012185 0.263621 0.158957 0.551129 -0.285649 0.445814 1.000000 1.121939
0.540273 -0.969253 -0.915534 -0.667651 0.110114 -0.094132 0.359040 -0.978226 0.199657 -0.484239 1.000000 0.669745
-0.892442 -0.433441 -0.945545 0.779910 -0.921895 0.401629 -0.559279 -0.598761 0.681278 0.060227 1.000000 0.622342
-0.574873 0.037755 0.609150 0.224458 0.732379 -0.061432 0.927964 0.679169 0.064510 -0.696786 1.000000 0.537333
0.309637 0.374951 0.596937 -0.796346 -0.705768 -0.699046 0.855835 0.401869 0.298326 -0.675339 1.000000 1.288769
-0.982922 -0.813660 -0.047522 -0.244530 0.596862 -0.652138 -0.889969 0.045498 -0.801461 -0.179498 1.000000 1.279020
-0.784989 0.514015 -0.149889 -0.302458 0.988056 -0.033806 -0.466697 -0.675468 -0.037403 -0.601562 1.000000 0.596354
-0.768288 -0.971323 -0.914992 -0.607306 -0.972927 -0.210484 0.410564 -0.672310 0.882778 0.824983 1.000000 1.136361
0.832196 0.533430 -0.807744 -0.633871 0.243287 -0.206593 0.963942 -0.300783 0.645511 0.614498 1.000000 1.349082
-0.398915 -0.879773 0.097946 -0.967827 0.709633 -0.477707 0.574203 -0.919922 -0.551650 -0.482323 1.000000 1.427034
0.436555 -0.496301 0.057672 -0.256787 -0.793346 0.343191 -0.204752 -0.839857 -0.524884 -0.617231 1.000000 0.669714
-0.605281 0.080929 -0.506392 0.649194 0.114318 0.729066 0.202929 0.122031 -0.041468 0.559269 1.000000 0.716760
-0.329671 -0.779744 -0.357871 0.265008 -0.994841 0.455766 -0.152081 -0.270054 0.634578 0.804951 1.000000 1.351466
-0.574042 -0.928971 0.548354 -0.860066 -0.953796 -0.408966 0.042100 -0.549200 0.438844 -0.226971 1.000000 1.485380
0.113175 -0.648284 0.259036 0.810100 -0.856780 -0.151927 0.319933 -0.176648 -0.753818 0.012353 1.000000 1.284954
-0.732136 0.869399 0.406127 -0.158344 -0.917462 0.016024 0.926769 -0.095618 0.630934 -0.304884 1.000000 0.506832
-0.362292 -0.335243 0.829169 -0.798252 0.430785 -0.826423 -0.132729 0.230389 -0.969746 0.439906 1.000000 0.895274
-0.621493 -0.440282 -0.650600 0.492555 -0.723145 -0.890028 -0.625048 0.116856 0.051840 0.113532 1.000000 1.384951
0.419008 0.596526 0.173100 0.543121 -0.211996 -0.827382 0.599212 -0.949868 -0.054959 -0.195048 1.000000 1.446308
0.969487 0.341605 0.911997 -0.409210 0.143083 -0.328337 -0.463538 -0.133296 0.318126 -0.671606 1.000000 1.015967
0.639354 0.195869 -0.769491 0.622417 -0.835379 0.427378 -0.686393 -0.924545 0.498489 0.408434 1.000000 1.324620
0.294901 -0.991530 -0.668331 -0.478944 -0.557564 -0.714653 0.360248 0.551920 0.416508 0.644976 1.000000 1.373512
-0.038789 -0.940711 0.293670 -0.394931 0.450931 0.551720 -0.550207 0.467029 0.265581 0.642619 1.000000 0.622372
0.646744 0.367520 0.165937 -0.635007 0.440839 -0.460171 -0.261917 -0.065378 -0.529320 -0.777679 1.000000 1.038019
-0.841520 -0.707246 0.075021 0.801769 0.533692 -0.900833 -0.156847 -0.086166 -0.695891 0.430256 1.000000 0.795531
0.059044 0.890603 -0.124296 -0.486651 -0.831143 0.129825 -0.946736 -0.705645 -0.613240 0.096025 1.000000 1.485856
-0.551263 0.182105 0.765211 -0.220556 0.529549 0.181697 -0.304466 0.491369 0.045033 0.034567 1.000000 0.742129
0.173972 -0.779021 0.550431 -0.740424 0.045933 -0.769743 -0.763236 -0.769324 0.531214 0.138909 1.000000 1.145336
0.242927 -0.176268 -0.858995 -0.175390 0.683854 -0.193817 -0.349626 -0.441828 -0.025442 -0.334235 1.000000 0.724699
0.803845 -0.135539 -0.736247 0.468399 0.152432 0.208941 -0.268047 0.095095 -0.140817 -0.576100 1.000000 1.437019
0.112706 -0.148095 -0.454457 0.903823 -0.409058 0.197499 -0.556378 0.388541 0.738807 0.919411 1.000000 0.695716
-0.137324 -0.813715 -0.815363 0.461287 -0.590973 -0.948579 -0.486164 -0.540864 -0.145614 -0.929499 1.000000 0.985912
0.200720 -0.885573 0.321134 -0.805516 0.329057 0.109750 -0.779657 -0.244507 -0.629107 -0.920667 1.000000 0.541329
-0.667256 -0.623669 -0.942131 -0.236985 -0.076053 -0.393454 0.856338 0.039822 -0.180215 -0.192458 1.000000 0.682213
0.649892 -0.914006 0.988998 -0.605960 0.376193 -0.435196 -0.395576 -0.437538 0.798546 -0.706471 1.000000 1.048506
-0.172402 -0.450546 0.244443 -0.697336 0.447464 -0.490026 -0.979431 -0.798809 -0.329144 -0.408251 1.000000 0.930630
0.694026 0.435435 0.953808 -0.171178 0.235126 -0.344217 0.331398 -0.998321 -0.189813 -0.570955 1.000000 0.501883
-0.042557 0.641207 -0.436113 -0.857165 0.593304 -0.506657 -0.241886 -0.415266 0.515481 -0.770642 1.000000 1.117395
-0.053318 -0.642110 0.425609 0.718908 -0.850006 0.978653 -0.693935 -0.013005 -0.194493 0.610762 1.000000 1.425793
0.945500 -0.637451 0.576568 0.476017 -0.593452 0.681564 0.515107 -0.046441 0.020394 0.086167 1.000000 1.484728
0.362579 -0.207253 0.975034 -0.102764 0.323472 0.115224 -0.167021 0.721627 0.208614 0.684417 1.000000 0.992658
0.081638 0.215331 0.820885 0.354000 0.704145 -0.026803 -0.622909 -0.241398 -0.818703 -0.924619 1.000000 1.294739
-0.305241 -0.292014 0.786767 0.371378 0.976406 -0.365844 0.667536 0.883606 -0.082820 0.432931 1.000000 1.192503
0.142183 -0.629641 -0.788545 0.796962 0.420392 0.205663 -0.215855 -0.663041 -0.097429 0.696864 1.000000 1.452386
-0.599552 -0.592149 -0.008110 -0.364250 -0.435568 -0.834556 0.715995 -0.080162 -0.518429 -0.571165 1.000000 0.964633
-0.985749 0.677743 -0.107110 -0.192269 -0.560703 -0.546953 -0.534642 0.647441 -0.357403 -0.237994 1.000000 0.960916
-0.598807 0.061932 -0.120342 0.778511 0.258514 -0.635971 0.351049 -0.976804 0.921659 0.675463 1.000000 1.272750
-0.138692 0.644194 -0.749424 0.951645 -0.746969 0.895500 -0.093902 -0.267426 -0.946665 0.145941 1.000000 0.953850
0.051607 -0.979294 0.300957 -0.001508 0.719036 -0.120638 -0.832300 0.780881 0.362400 0.423429 1.000000 0.968672
-0.337226 -0.661193 0.332844 0.468523 0.506348 0.705054 -0.337539 -0.828927 0.581322 0.718875 1.000000 0.909649
0.031699 -0.166645 -0.051675 -0.470873 -0.111027 -0.407422 0.631618 -0.868065 -0.160466 -0.593436 1.000000 0.947827
-0.601820 -0.218406 0.677642 0.942989 0.671228 0.734357 -0.055390 -0.704423 -0.232529 -0.670359 1.000000 0.620221
0.259938 0.774471 0.763413 -0.419762 -0.794381 -0.690209 0.543041 -0.737047 0.917462 0.012842 1.000000 0.622357
-0.851382 0.497006 -0.747905 -0.898413 -0.794245 -0.399174 0.496792 0.117817 0.715548 -0.544037 1.000000 0.543717
0.341933 0.440217 -0.000608 0.319053 -0.679477 0.733896 -0.320434 -0.896496 -0.605848 -0.964383 1.000000 1.471489
0.863356 0.393748 0.048347 -0.493891 0.153377 -0.779351 -0.904951 0.449040 -0.827377 -0.884157 1.000000 1.367104
-0.957294 -0.751924 0.048040 -0.869511 0.360491 0.455186 -0.306926 -0.955185 -0.209684 -0.501572 1.000000 0.718431
0.837645 -0.514256 0.989911 -0.943651 0.712898 0.329347 0.558859 -0.017708 0.180018 -0.883801 1.000000 1.366343
-0.600062 0.368827 0.942195 -0.435210 0.111676 -0.022304 0.942424 -0.805466 -0.415954 0.000007 1.000000 0.741584
-0.180599 -0.677373 0.535680 -0.203361 -0.306979 -0.260662 -0.534975 0.606221 -0.369066 0.153224 1.000000 1.037017
0.144408 0.467645 0.262814 -0.396981 -0.777077 0.262872 -0.039257 -0.217451 0.139107 -0.546549 1.000000 1.016173
-0.167465 0.910929 -0.434081 -0.766319 -0.160151 0.801533 -0.180142 0.750823 -0.316061 -0.405393 1.000000 0.703077
0.743277 0.290617 -0.404109 -0.106380 -0.084457 0.901208 -0.219462 0.127732 0.486465 0.591237 1.000000 1.017938
-0.874234 -0.150999 0.629409 -0.041170 0.991902 0.259635 0.772625 -0.044474 0.107133 0.063389 1.000000 0.655111
-0.863508 -0.736021 -0.365805 0.952642 -0.302281 0.236395 -0.642807 -0.748469 0.773379 0.805822 1.000000 1.342715
-0.194714 0.574358 0.657268 -0.470146 -0.008181 0.768303 -0.251773 -0.169268 -0.450458 0.535076 1.000000 0.522049
-0.287364 -0.701640 0.610672 -0.663780 0.435188 0.381646 0.684996 -0.585106 -0.041497 -0.138883 1.000000 0.538501
-0.988489 0.303682 0.825252 -0.162538 -0.313683 -0.897614 0.934595 0.253447 0.479251 -0.315894 1.000000 1.081680
-0.436090 0.871078 0.119687 -0.267160 -0.612279 -0.349162 0.891575 -0.587279 0.726898 -0.123249 1.000000 1.454880
0.522523 -0.129047 -0.659338 0.574852 0.254983 -0.595135 -0.818257 0.628053 -0.449019 0.842220 1.000000 0.769150
-0.631105 0.067837 0.252748 -0.342883 -0.482644 0.315938 0.485187 0.892270 0.613736 0.642970 1.000000 1.384769
0.542477 0.423941 0.712327 -0.025369 -0.054373 0.270198 0.240603 0.565696 -0.572428 0.005513 1.000000 1.335036
-0.526728 0.335471 0.751145 -0.362286 0.921476 0.084198 0.202526 -0.464083 -0.910757 0.051733 1.000000 0.586515
0.810110 -0.841038 -0.536708 -0.639095 -0.310205 0.911451 0.144947 -0.804930 0.670107 -0.692620 1.000000 0.822384
0.974315 -0.947216 0.043121 0.872450 -0.626707 0.272729 0.745450 0.151181 0.717584 -0.580145 1.000000 1.051559
-0.223624 0.341897 -0.132861 -0.149846 -0.607245 -0.542036 0.368934 0.817329 -0.724542 -0.484911 1.000000 0.508456
0.401848 -0.673438 -0.325819 -0.925198 -0.715523 0.360216 0.852823 -0.987080 0.956459 0.106890 1.000000 0.722504
-0.792486 0.311804 -0.425619 0.328120 -0.880708 -0.418276 -0.756805 0.222863 -0.112553 0.693773 1.000000 1.085003
0.718463 0.076743 -0.162677 0.444515 -0.240732 0.309464 0.211925 -0.736164 -0.600950 0.898018 1.000000 1.148325
0.077700 -0.925222 -0.241962 -0.618179 -0.362754 -0.586563 0.572490 -0.227460 0.914166 0.599842 1.000000 0.993915
-0.141841 -0.161367 -0.545696 -0.083879 -0.334809 0.715211 0.548849 -0.097722 0.115764 0.750925 1.000000 1.499356
0.193261 -0.499444 -0.270447 0.317162 0.975255 -0.398523 -0.070262 -0.056727 0.640789 -0.388788 1.000000 1.149699
-0.502459 -0.601844 -0.897724 0.052520 0.352652 -0.523478 0.672825 0.745236 0.108044 -0.588379 1.000000 1.493443
0.406033 -0.608116 0.985608 0.923778 -0.002836 0.281603 -0.803614 0.295577 0.613324 0.642340 1.000000 1.325389
0.235434 -0.946659 0.838904 -0.897909 -0.916157 0.205098 0.116363 -0.356208 -0.625366 0.882455 1.000000 0.724234
0.978689 -0.773886 -0.274292 0.054178 -0.436371 0.752240 0.342960 -0.444025 0.955225 0.377338 1.000000 1.069267
0.829479 0.153484 0.236686 0.302833 0.503317 -0.937832 0.440155 0.944294 -0.507496 0.788302 1.000000 0.812374
-0.937108 0.366876 0.577835 0.469096 0.364016 0.931884 0.058178 0.478208 0.628478 0.998839 1.000000 1.439436
0.498719 -0.812562 0.152370 0.382410 -0.837979 -0.259116 -0.337765 -0.171385 -0.112444 -0.141055 1.000000 1.319259
-0.848362 0.021319 -0.013361 0.817690 -0.921434 0.811310 0.690281 0.134408 -0.353586 0.998378 1.000000 1.050290
0.856836 -0.514818 0.259221 0.263042 0.245563 0.580028 0.482357 -0.225589 -0.062325 -0.059019 1.000000 0.637774
0.372116 0.012259 0.936173 0.691621 -0.312968 -0.016368 -0.636642 -0.312286 -0.347405 -0.713768 1.000000 1.004175
0.592410 -0.049877 0.483896 0.714392 0.426972 -0.609570 -0.483763 0.476640 -0.488033 -0.436634 1.000000 1.012993
-0.174899 0.257382 -0.125785 -0.895671 0.548323 -0.869303 -0.255409 0.085977 -0.814070 -0.692037 1.000000 0.727038
-0.441157 0.592126 -0.590621 -0.397300 0.657200 -0.073977 0.735167 0.647426 -0.510113 -0.480528 1.000000 1.078554
0.931696 0.213027 0.638786 0.506767 -0.477044 -0.478103 -0.019994 -0.576299 -0.686145 0.814201 1.000000 1.147331
-0.751909 -0.076633 0.523516 -0.180122 0.347714 0.581513 -0.092507 0.167128 -0.403536 0.862047 1.000000 0.590247
0.761451 -0.680716 -0.853042 -0.055323 -0.484834 -0.218529 -0.268449 -0.470821 0.600169 0.382756 1.000000 1.244674
-0.964395 0.205931 0.579813 0.545370 0.603979 0.827197 -0.472991 0.937719 -0.886381 -0.776081 1.000000 1.297234
-0.941796 0.399884 -0.886233 0.814560 0.674707 -0.082430 0.713295 0.008075 -0.781407 0.592479 1.000000 0.655573
0.300219 -0.721573 0.779783 -0.952429 -0.255624 -0.810823 -0.719734 -0.046326 -0.306720 -0.756710 1.000000 1.412215
0.921171 0.639099 0.854018 -0.949288 0.614521 0.990811 -0.558280 -0.388770 -0.997900 -0.414006 1.000000 1.118254
0.552915 0.691684 -0.863548 -0.750889 0.128093 0.007491 -0.326987 -0.186152 0.424130 0.066391 1.000000 0.763940
0.922784 -0.674444 -0.885843 0.103615 0.403656 0.157177 0.282831 -0.340281 -0.192363 -0.192270 1.000000 0.783098
0.733194 0.009904 0.533386 0.171484 0.005798 -0.244759 -0.807734 -0.031155 -0.783916 -0.715057 1.000000 1.261089
0.926752 -0.528259 -0.757066 -0.754151 -0.850996 -0.825104 -0.752522 0.496488 0.728134 -0.965405 1.000000 1.474852
0.115604 -0.969911 0.442718 -0.756956 0.965694 0.411726 0.698279 0.460609 0.172355 0.679034 1.000000 1.006240
0.944684 -0.733715 -0.462564 -0.086038 -0.930095 -0.214633 -0.510658 0.631187 0.959916 -0.513788 1.000000 1.455070
0.671411 -0.489430 0.695342 -0.391253 0.733327 0.693800 -0.878348 0.369788 -0.113448 0.525532 1.000000 0.855599
0.656681 0.036752 -0.994708 -0.729933 0.681107 -0.640653 -0.271438 0.888056 0.789129 -0.430931 1.000000 0.608335
-0.423836 0.810812 -0.035825 -0.897870 -0.760145 -0.758581 0.509830 -0.020644 0.601519 -0.273932 1.000000 0.544851
0.284333 -0.261095 0.777195 -0.033005 -0.769106 -0.211424 -0.207669 -0.708894 0.274418 -0.752013 1.000000 1.273934
-0.317787 -0.473809 -0.154923 0.092161 -0.251682 -0.672400 0.967824 -0.593677 -0.280887 -0.426879 1.000000 0.823308
0.944631 0.422759 0.490899 -0.198321 0.451842 0.998457 -0.925742 0.663459 -0.122116 0.289888 1.000000 0.743411
-0.469189 -0.122517 -0.091172 0.014500 0.130349 -0.218119 -0.390642 -0.742615 0.394917 0.575556 1.000000 0.867288
-0.240861 0.574102 -0.335801 -0.719174 -0.113171 -0.790141 -0.024369 0.735190 -0.690422 0.698380 1.000000 0.861305
-0.579343 -0.131214 -0.403632 -0.899394 -0.390082 0.616801 0.862733 -0.516696 -0.403199 -0.079892 1.000000 0.718193
-0.176730 -0.222779 0.290317 -0.563179 0.274267 -0.709667 0.628731 0.619048 -0.072492 -0.591575 1.000000 1.319941
-0.255722 -0.195237 0.801585 0.474097 0.447224 -0.456261 0.382292 0.885513 -0.099470 -0.043334 1.000000 0.669568
-0.354466 -0.021776 -0.942882 0.597057 -0.283790 -0.237090 0.755702 -0.149891 -0.627152 -0.797301 1.000000 1.143084
0.840112 0.914234 0.993345 0.944295 0.196834 -0.847612 -0.907748 0.658846 0.345567 -0.341014 1.000000 0.691820
-0.109164 0.138496 0.018666 -0.361621 -0.229393 0.021602 -0.712176 -0.971607 0.279600 0.225108 1.000000 0.999849
-0.780403 -0.228904 -0.577466 -0.137475 -0.664019 0.773739 -0.382277 -0.076566 0.864457 -0.845129 1.000000 1.118652
-0.970348 0.463584 -0.191094 -0.371004 0.576740 -0.965879 -0.925033 0.297367 0.491640 0.087383 1.000000 1.332736
-0.595497 0.718783 -0.423068 0.868499 -0.147819 -0.573138 -0.210482 0.148490 0.033839 -0.982260 1.000000 0.835757
0.121436 0.114631 -0.553029 0.962716 0.299268 0.395749 0.801160 -0.658101 -0.604959 0.726639 1.000000 1.314761
-0.090488 -0.033450 -0.667979 0.726213 0.124463 0.147173 0.544699 0.449133 0.451898 -0.243539 1.000000 0.681294
0.688754 -0.969962 0.654303 0.814067 0.749411 0.111671 -0.389533 -0.058804 0.660627 -0.580249 1.000000 1.182702
-0.431721 -0.930299 0.917646 0.907112 0.876438 -0.103389 -0.577920 -0.320403 0.835010 -0.725990 1.000000 1.259789
-0.039945 0.024028 0.610134 -0.398692 -0.398255 0.656576 -0.627229 -0.587718 -0.929868 0.038920 1.000000 1.162239
-0.004267 -0.224055 0.641713 -0.166122 -0.595504 0.833341 -0.056063 -0.277236 0.336771 -0.332944 1.000000 0.651024
0.508340 -0.710961 0.455383 0.138357 -0.687209 -0.206496 -0.596168 -0.263555 0.873446 0.605147 1.000000 0.798308
-0.023884 -0.519429 -0.464616 -0.837729 -0.708769 -0.653071 0.427518 0.388826 0.182167 0.642254 1.000000 0.565517
-0.375790 0.427767 0.428498 -0.795531 0.734360 0.006480 -0.514574 0.330796 0.779316 0.295658 1.000000 0.712454
0.099430 -0.610409 -0.641445 0.138861 0.845826 -0.289537 0.415665 -0.723463 0.691922 0.890110 1.000000 0.803496
-0.906674 0.144663 -0.038566 -0.559873 0.556291 0.743187 0.759938 0.123722 0.618233 -0.423114 1.000000 1.149391
-0.039462 0.663684 -0.161787 -0.426567 0.704282 -0.813356 0.200837 -0.496232 0.267070 0.349644 1.000000 1.222591
0.036889 0.516801 0.262240 0.135672 -0.471707 -0.839985 -0.052076 -0.928454 0.383927 0.481203 1.000000 0.763238
